day,hour,y_hat,y
2008-11-24,9.0,18690.02,19557.0
2008-11-24,10.0,18836.053,19388.0
2008-11-24,11.0,18906.412,19305.0
2008-11-24,12.0,18811.893,19084.0
2008-11-24,13.0,18803.785,18870.0
2008-11-24,14.0,18755.773,18782.0
2008-11-24,15.0,18613.652,18437.0
2008-11-24,16.0,18576.365,18269.0
2008-11-24,17.0,18870.479,18491.0
2008-11-24,18.0,19583.754,19052.0
2008-11-24,19.0,20146.508,19123.0
2008-11-24,20.0,20126.188,18924.0
2008-11-24,21.0,19856.754,18671.0
2008-11-24,22.0,19225.54,18231.0
2008-11-24,23.0,18300.744,17357.0
2008-11-25,0.0,17167.943,16382.0
2008-11-25,1.0,16460.105,15858.0
2008-11-25,2.0,16125.418,15586.0
2008-11-25,3.0,15946.194,15559.0
2008-11-25,4.0,15977.129,15620.0
2008-11-25,5.0,16273.719,15889.0
2008-11-25,6.0,17053.799,16834.0
2008-11-25,7.0,18493.393,18346.0
2008-11-25,8.0,19336.242,19181.0
2008-11-25,9.0,19348.715,19010.0
2008-11-25,10.0,19201.596,19003.0
2008-11-25,11.0,19009.25,19054.0
2008-11-25,12.0,18660.26,18870.0
2008-11-25,13.0,18382.71,18784.0
2008-11-25,14.0,18126.83,18704.0
2008-11-25,15.0,17838.902,18569.0
2008-11-25,16.0,17715.006,18397.0
2008-11-25,17.0,17949.744,18674.0
2008-11-25,18.0,18888.63,19547.0
2008-11-25,19.0,19545.16,19780.0
2008-11-25,20.0,19539.045,19678.0
2008-11-25,21.0,19243.084,19440.0
2008-11-25,22.0,18691.836,19067.0
2008-11-25,23.0,17867.312,18013.0
2008-11-26,0.0,16736.787,17122.0
2008-11-26,1.0,16024.6455,16499.0
2008-11-26,2.0,15625.523,16003.0
2008-11-26,3.0,15489.803,15999.0
2008-11-26,4.0,15555.68,16017.0
2008-11-26,5.0,15855.572,16331.0
2008-11-26,6.0,16727.01,16946.0
2008-11-26,7.0,18300.06,18211.0
2008-11-26,8.0,19080.965,19137.0
2008-11-26,9.0,18824.91,19199.0
2008-11-26,10.0,18545.387,18990.0
2008-11-26,11.0,18415.117,18759.0
2008-11-26,12.0,17948.578,18219.0
2008-11-26,13.0,17730.355,17782.0
2008-11-26,14.0,17498.006,17369.0
2008-11-26,15.0,17274.717,16976.0
2008-11-26,16.0,17062.338,16669.0
2008-11-26,17.0,17322.725,16872.0
2008-11-26,18.0,18163.1,17960.0
2008-11-26,19.0,18889.715,18491.0
2008-11-26,20.0,19133.133,18590.0
2008-11-26,21.0,18908.01,18580.0
2008-11-26,22.0,18450.445,18306.0
2008-11-26,23.0,17469.05,17640.0
2008-11-27,0.0,15197.133,16719.0
2008-11-27,1.0,14437.933,15999.0
2008-11-27,2.0,14010.752,15591.0
2008-11-27,3.0,13799.656,15572.0
2008-11-27,4.0,13742.215,15549.0
2008-11-27,5.0,13927.107,15627.0
2008-11-27,6.0,14594.986,15933.0
2008-11-27,7.0,15729.482,16381.0
2008-11-27,8.0,16482.912,16979.0
2008-11-27,9.0,16507.586,17310.0
2008-11-27,10.0,16427.54,17223.0
2008-11-27,11.0,16269.999,16895.0
2008-11-27,12.0,15821.876,16204.0
2008-11-27,13.0,15461.305,15058.0
2008-11-27,14.0,15125.925,13964.0
2008-11-27,15.0,14905.194,13246.0
2008-11-27,16.0,14716.059,12838.0
2008-11-27,17.0,14929.465,12899.0
2008-11-27,18.0,15770.585,13898.0
2008-11-27,19.0,16296.663,14523.0
2008-11-27,20.0,16341.124,14839.0
2008-11-27,21.0,16068.811,15048.0
2008-11-27,22.0,15661.392,15058.0
2008-11-27,23.0,15059.163,14739.0
2008-11-28,0.0,14181.84,14255.0
2008-11-28,1.0,13551.004,13847.0
2008-11-28,2.0,13187.171,13616.0
2008-11-28,3.0,13048.652,13635.0
2008-11-28,4.0,13075.143,13709.0
2008-11-28,5.0,13347.822,13956.0
2008-11-28,6.0,14130.583,14432.0
2008-11-28,7.0,15548.129,15046.0
2008-11-28,8.0,16383.707,15494.0
2008-11-28,9.0,16338.852,15780.0
2008-11-28,10.0,16200.329,15847.0
2008-11-28,11.0,16071.565,15684.0
2008-11-28,12.0,15736.217,15288.0
2008-11-28,13.0,15462.109,15021.0
2008-11-28,14.0,15223.271,14636.0
2008-11-28,15.0,15006.975,14585.0
2008-11-28,16.0,14852.111,14393.0
2008-11-28,17.0,15007.85,14714.0
2008-11-28,18.0,15557.952,15908.0
2008-11-28,19.0,15954.006,16371.0
2008-11-28,20.0,16164.389,16516.0
2008-11-28,21.0,16039.65,16436.0
2008-11-28,22.0,15566.174,16378.0
2008-11-28,23.0,14852.159,15837.0
2008-11-29,0.0,14894.28,15285.0
2008-11-29,1.0,14234.018,14808.0
2008-11-29,2.0,13917.951,14547.0
2008-11-29,3.0,13726.192,14507.0
2008-11-29,4.0,13774.256,14629.0
2008-11-29,5.0,13898.287,14717.0
2008-11-29,6.0,14311.303,15012.0
2008-11-29,7.0,14903.509,15497.0
2008-11-29,8.0,15601.458,16088.0
2008-11-29,9.0,16095.779,16556.0
2008-11-29,10.0,16335.798,16614.0
2008-11-29,11.0,16316.904,16520.0
2008-11-29,12.0,16073.946,16087.0
2008-11-29,13.0,15883.812,15636.0
2008-11-29,14.0,15644.632,15250.0
2008-11-29,15.0,15479.277,14953.0
2008-11-29,16.0,15419.038,14798.0
2008-11-29,17.0,15831.068,15151.0
2008-11-29,18.0,17083.113,16228.0
2008-11-29,19.0,17828.107,16730.0
2008-11-29,20.0,17765.643,16740.0
2008-11-29,21.0,17295.828,16735.0
2008-11-29,22.0,17031.121,16563.0
2008-11-29,23.0,16485.102,16114.0
2008-11-30,0.0,15381.218,15455.0
2008-11-30,1.0,14763.896,14765.0
2008-11-30,2.0,14448.361,14387.0
2008-11-30,3.0,14334.852,14152.0
2008-11-30,4.0,14323.843,14052.0
2008-11-30,5.0,14414.337,14109.0
2008-11-30,6.0,14669.585,14340.0
2008-11-30,7.0,15024.592,14742.0
2008-11-30,8.0,15453.529,15459.0
2008-11-30,9.0,15901.691,15919.0
2008-11-30,10.0,16184.554,16397.0
2008-11-30,11.0,16034.374,16383.0
2008-11-30,12.0,15812.622,16540.0
2008-11-30,13.0,15625.488,16580.0
2008-11-30,14.0,15504.891,16394.0
2008-11-30,15.0,15371.755,16335.0
2008-11-30,16.0,15420.765,16364.0
2008-11-30,17.0,15804.171,16770.0
2008-11-30,18.0,16931.441,17592.0
2008-11-30,19.0,17700.975,17835.0
2008-11-30,20.0,17745.654,17649.0
2008-11-30,21.0,17628.188,17396.0
2008-11-30,22.0,17272.035,16880.0
2008-11-30,23.0,16648.092,16089.0
2008-12-01,0.0,16120.95,15509.0
2008-12-01,1.0,15530.013,15049.0
2008-12-01,2.0,15247.196,14698.0
2008-12-01,3.0,15144.443,14725.0
2008-12-01,4.0,15172.958,14732.0
2008-12-01,5.0,15497.17,15199.0
2008-12-01,6.0,16377.279,16314.0
2008-12-01,7.0,17839.453,17860.0
2008-12-01,8.0,18898.467,18820.0
2008-12-01,9.0,19074.156,18894.0
2008-12-01,10.0,19106.91,19010.0
2008-12-01,11.0,19098.102,19132.0
2008-12-01,12.0,18963.12,19052.0
2008-12-01,13.0,18809.8,18959.0
2008-12-01,14.0,18659.393,18847.0
2008-12-01,15.0,18521.355,18830.0
2008-12-01,16.0,18438.523,18682.0
2008-12-01,17.0,18673.285,19076.0
2008-12-01,18.0,19548.24,20137.0
2008-12-01,19.0,20229.201,20500.0
2008-12-01,20.0,20263.059,20410.0
2008-12-01,21.0,20036.658,20207.0
2008-12-01,22.0,19563.596,19660.0
2008-12-01,23.0,18583.713,18670.0
2008-12-02,0.0,17420.586,17692.0
2008-12-02,1.0,16793.623,16957.0
2008-12-02,2.0,16478.818,16671.0
2008-12-02,3.0,16395.947,16514.0
2008-12-02,4.0,16450.377,16539.0
2008-12-02,5.0,16786.043,16872.0
2008-12-02,6.0,17730.516,17807.0
2008-12-02,7.0,19453.88,19331.0
2008-12-02,8.0,20338.7,20160.0
2008-12-02,9.0,20216.943,20208.0
2008-12-02,10.0,20033.055,20080.0
2008-12-02,11.0,19853.078,19965.0
2008-12-02,12.0,19571.848,19695.0
2008-12-02,13.0,19346.598,19624.0
2008-12-02,14.0,19258.854,19450.0
2008-12-02,15.0,19014.328,19301.0
2008-12-02,16.0,18900.838,19223.0
2008-12-02,17.0,19203.383,19486.0
2008-12-02,18.0,20268.01,20490.0
2008-12-02,19.0,21103.799,20943.0
2008-12-02,20.0,21095.33,20911.0
2008-12-02,21.0,20835.781,20864.0
2008-12-02,22.0,20324.615,20541.0
2008-12-02,23.0,19293.951,19676.0
2008-12-03,0.0,17846.508,18704.0
2008-12-03,1.0,17176.77,18053.0
2008-12-03,2.0,16952.686,17635.0
2008-12-03,3.0,16857.164,17598.0
2008-12-03,4.0,16894.67,17691.0
2008-12-03,5.0,17177.348,18043.0
2008-12-03,6.0,18063.963,19006.0
2008-12-03,7.0,19444.28,20579.0
2008-12-03,8.0,20289.996,21161.0
2008-12-03,9.0,20188.37,20763.0
2008-12-03,10.0,20003.248,20125.0
2008-12-03,11.0,19662.441,19449.0
2008-12-03,12.0,19244.428,18756.0
2008-12-03,13.0,18862.143,18285.0
2008-12-03,14.0,18509.3,18048.0
2008-12-03,15.0,18240.312,17724.0
2008-12-03,16.0,18027.484,17722.0
2008-12-03,17.0,18276.803,18132.0
2008-12-03,18.0,19245.86,19250.0
2008-12-03,19.0,20116.72,19630.0
2008-12-03,20.0,20335.771,19545.0
2008-12-03,21.0,20067.2,19379.0
2008-12-03,22.0,19540.795,19074.0
2008-12-03,23.0,18641.764,18084.0
2008-12-04,0.0,17081.672,16923.0
2008-12-04,1.0,16406.883,16100.0
2008-12-04,2.0,16052.285,15690.0
2008-12-04,3.0,15973.727,15409.0
2008-12-04,4.0,15919.155,15468.0
2008-12-04,5.0,16178.052,15801.0
2008-12-04,6.0,17016.123,16621.0
2008-12-04,7.0,18498.973,18295.0
2008-12-04,8.0,19267.62,19209.0
2008-12-04,9.0,19180.756,19150.0
2008-12-04,10.0,19128.988,19081.0
2008-12-04,11.0,18913.59,18872.0
2008-12-04,12.0,18671.617,18808.0
2008-12-04,13.0,18451.326,18669.0
2008-12-04,14.0,18335.062,18674.0
2008-12-04,15.0,18061.22,18544.0
2008-12-04,16.0,17960.271,18444.0
2008-12-04,17.0,18215.932,18762.0
2008-12-04,18.0,18992.3,19764.0
2008-12-04,19.0,19588.479,20201.0
2008-12-04,20.0,19777.58,20210.0
2008-12-04,21.0,19700.87,20134.0
2008-12-04,22.0,19155.818,19838.0
2008-12-04,23.0,18164.098,18919.0
2008-12-05,0.0,18249.812,17975.0
2008-12-05,1.0,17671.799,17260.0
2008-12-05,2.0,17406.219,17028.0
2008-12-05,3.0,17320.822,16875.0
2008-12-05,4.0,17395.781,16899.0
2008-12-05,5.0,17757.752,17216.0
2008-12-05,6.0,18739.098,18274.0
2008-12-05,7.0,20460.193,19910.0
2008-12-05,8.0,21351.695,20839.0
2008-12-05,9.0,21142.334,20804.0
2008-12-05,10.0,20798.031,20526.0
2008-12-05,11.0,20423.582,20357.0
2008-12-05,12.0,19973.785,19977.0
2008-12-05,13.0,19550.352,19686.0
2008-12-05,14.0,19221.809,19433.0
2008-12-05,15.0,18879.518,19113.0
2008-12-05,16.0,18689.611,18910.0
2008-12-05,17.0,18978.354,19321.0
2008-12-05,18.0,20030.318,20534.0
2008-12-05,19.0,20767.904,20960.0
2008-12-05,20.0,20887.14,20990.0
2008-12-05,21.0,20781.756,21029.0
2008-12-05,22.0,20193.098,20827.0
2008-12-05,23.0,19227.217,20232.0
2008-12-06,0.0,19174.22,19424.0
2008-12-06,1.0,18264.014,18728.0
2008-12-06,2.0,17684.84,18292.0
2008-12-06,3.0,17368.883,18172.0
2008-12-06,4.0,17194.656,18081.0
2008-12-06,5.0,17277.93,18132.0
2008-12-06,6.0,17675.838,18467.0
2008-12-06,7.0,18241.11,18965.0
2008-12-06,8.0,19027.42,19619.0
2008-12-06,9.0,19496.46,19953.0
2008-12-06,10.0,19909.34,20191.0
2008-12-06,11.0,20095.969,20152.0
2008-12-06,12.0,20103.537,20001.0
2008-12-06,13.0,20144.72,19665.0
2008-12-06,14.0,20038.303,19486.0
2008-12-06,15.0,19858.758,19347.0
2008-12-06,16.0,19881.553,19158.0
2008-12-06,17.0,20249.816,19392.0
2008-12-06,18.0,21395.035,20221.0
2008-12-06,19.0,22102.828,20277.0
2008-12-06,20.0,21809.38,19991.0
2008-12-06,21.0,21029.988,19725.0
2008-12-06,22.0,20748.98,19255.0
2008-12-06,23.0,19953.174,18556.0
2008-12-07,0.0,18086.195,17842.0
2008-12-07,1.0,17301.215,17183.0
2008-12-07,2.0,16903.342,16823.0
2008-12-07,3.0,16574.467,16639.0
2008-12-07,4.0,16390.17,16577.0
2008-12-07,5.0,16367.868,16676.0
2008-12-07,6.0,16744.459,16957.0
2008-12-07,7.0,17184.447,17572.0
2008-12-07,8.0,17645.275,18063.0
2008-12-07,9.0,18144.771,18594.0
2008-12-07,10.0,18502.53,18811.0
2008-12-07,11.0,18541.324,18691.0
2008-12-07,12.0,18559.254,18378.0
2008-12-07,13.0,18590.186,18136.0
2008-12-07,14.0,18397.53,17882.0
2008-12-07,15.0,18212.422,17660.0
2008-12-07,16.0,18515.234,17695.0
2008-12-07,17.0,18859.547,18372.0
2008-12-07,18.0,19798.748,19875.0
2008-12-07,19.0,20462.201,20582.0
2008-12-07,20.0,20512.71,20829.0
2008-12-07,21.0,20085.242,20673.0
2008-12-07,22.0,19623.955,20255.0
2008-12-07,23.0,18777.883,19478.0
2008-12-08,0.0,18243.846,18908.0
2008-12-08,1.0,17695.014,18328.0
2008-12-08,2.0,17490.168,18136.0
2008-12-08,3.0,17459.611,18106.0
2008-12-08,4.0,17585.705,18153.0
2008-12-08,5.0,17971.945,18409.0
2008-12-08,6.0,18947.04,19271.0
2008-12-08,7.0,20563.914,20466.0
2008-12-08,8.0,21447.549,21058.0
2008-12-08,9.0,21312.326,20864.0
2008-12-08,10.0,20992.59,20911.0
2008-12-08,11.0,20686.842,20565.0
2008-12-08,12.0,20224.396,20114.0
2008-12-08,13.0,19869.686,19668.0
2008-12-08,14.0,19539.549,19288.0
2008-12-08,15.0,19242.537,18981.0
2008-12-08,16.0,19075.936,18642.0
2008-12-08,17.0,19323.695,18878.0
2008-12-08,18.0,20267.785,20058.0
2008-12-08,19.0,21065.344,20380.0
2008-12-08,20.0,21204.688,20412.0
2008-12-08,21.0,21174.307,20202.0
2008-12-08,22.0,20787.36,19752.0
2008-12-08,23.0,19859.129,18805.0
