day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2016-11-24,2.0,8948.997,8770.0,8478.104975393935,9422.435731628777,0.22528
2016-11-24,3.0,8677.148,8468.0,8231.82599398783,9124.220658015925,0.17816
2016-11-24,4.0,8469.778,8275.0,8047.2341389407675,8895.559900880577,0.18108
2016-11-24,5.0,8401.369,8192.0,7984.905333794215,8823.607120618328,0.16256
2016-11-24,6.0,8458.986,8246.0,8035.859044434524,8891.087553094452,0.16422
2016-11-24,7.0,8725.655,8472.0,8256.467204019411,9196.13544531604,0.14484
2016-11-24,8.0,9124.293,8728.0,8571.667202086719,9678.481874964587,0.08
2016-11-24,9.0,9389.665,8765.0,8826.924210687619,9951.843814586813,0.01468
2016-11-24,10.0,9515.894,9003.0,8979.071652446964,10047.063018754678,0.03068
2016-11-24,11.0,9663.092,9283.0,9141.203891548199,10183.39784031646,0.07658
2016-11-24,12.0,9540.292,9501.0,9014.3577868561,10064.028075916274,0.4406
2016-11-24,13.0,9544.987,9623.0,9004.378034620198,10086.016778324207,0.61038
2016-11-24,14.0,9333.894,9604.0,8784.212033949421,9886.891604998249,0.83178
2016-11-24,15.0,9102.505,9563.0,8523.735326317417,9680.913557790962,0.9405
2016-11-24,16.0,9147.508,9442.0,8521.653355000042,9774.25173166358,0.82242
2016-11-24,17.0,9003.156,9461.0,8325.807772008417,9681.198774008493,0.90682
2016-11-24,18.0,9291.226,9757.0,8554.560118865971,10031.456710934393,0.89112
2016-11-24,19.0,9782.044,9757.0,8997.977104291025,10568.612652433088,0.47638
2016-11-24,20.0,9650.647,9630.0,8885.984956013786,10410.163259467608,0.47896
2016-11-24,21.0,9747.463,9574.0,9013.724263651617,10476.8931174309,0.32166
2016-11-24,22.0,9674.304,9506.0,8947.335677407866,10402.98429480171,0.32576
2016-11-24,23.0,9530.236,9369.0,8782.300851876973,10276.86568326196,0.33536
2016-11-25,0.0,9241.172,9077.0,8675.049819927037,9811.687293843901,0.28502
2016-11-25,1.0,8666.159,8720.0,8143.536393198022,9185.50773369941,0.57704
2016-11-25,2.0,8260.975,8432.0,7780.386206620922,8743.470297324446,0.75402
2016-11-25,3.0,8036.546,8234.0,7583.754029720474,8487.859732391586,0.80232
2016-11-25,4.0,7950.0967,8111.0,7514.765043864118,8383.48733868147,0.7641
2016-11-25,5.0,7925.1074,8084.0,7498.387271861123,8357.886118730712,0.76356
2016-11-25,6.0,8108.6226,8238.0,7676.3878114517465,8544.4005599039,0.7199
2016-11-25,7.0,8645.507,8636.0,8163.314095959664,9133.52815066031,0.48502
2016-11-25,8.0,9509.143,9118.0,8953.580168189443,10067.827600724893,0.08572
2016-11-25,9.0,9899.389,9307.0,9342.068851594091,10450.111953951782,0.01914
2016-11-25,10.0,10035.47,9502.0,9521.649674572785,10549.974603884675,0.0209
2016-11-25,11.0,10084.845,9685.0,9582.608056853987,10587.140524521647,0.05756
2016-11-25,12.0,10163.464,9798.0,9652.24012001941,10681.869486585803,0.07982
2016-11-25,13.0,10092.362,9872.0,9548.350036209487,10644.183594408585,0.21532
2016-11-25,14.0,10013.696,9938.0,9444.393917765625,10588.094993381168,0.40066
2016-11-25,15.0,10028.15,10012.0,9429.725892544815,10625.740087188464,0.4786
2016-11-25,16.0,9944.56,10016.0,9306.370974301688,10580.274590657853,0.58932
2016-11-25,17.0,9943.589,10208.0,9244.908360580068,10635.24842420207,0.7732
2016-11-25,18.0,10263.342,10725.0,9499.386863479103,11015.270837379858,0.88218
2016-11-25,19.0,10523.369,10930.0,9714.745679947915,11321.43914876012,0.83762
2016-11-25,20.0,10626.999,10765.0,9831.871834022919,11415.340550559089,0.63416
2016-11-25,21.0,10694.552,10600.0,9960.122920363601,11430.316421429925,0.40038
2016-11-25,22.0,10498.039,10402.0,9757.734569440312,11239.280796223087,0.40058
2016-11-25,23.0,10209.387,10176.0,9456.028378115032,10958.374990033977,0.46736
2016-11-26,0.0,9789.579,9713.0,9238.947777857147,10334.37006780605,0.39208
2016-11-26,1.0,9234.869,9283.0,8730.488143906103,9738.25827831715,0.57386
2016-11-26,2.0,8774.844,8908.0,8304.278224509637,9246.117343639718,0.70832
2016-11-26,3.0,8474.049,8646.0,8026.9691390102325,8918.390637590457,0.7756
2016-11-26,4.0,8310.142,8463.0,7879.78053661052,8739.38336212313,0.75822
2016-11-26,5.0,8245.28,8417.0,7818.706099541027,8671.53805226885,0.78562
2016-11-26,6.0,8321.485,8465.0,7888.117771681744,8752.981066670613,0.74334
2016-11-26,7.0,8581.787,8731.0,8115.39740841571,9049.059626058335,0.7352
2016-11-26,8.0,8891.798,9079.0,8357.08771296273,9423.5574620579,0.75432
2016-11-26,9.0,9146.102,9268.0,8608.392263937512,9680.62016220501,0.67154
2016-11-26,10.0,9501.521,9537.0,8996.37131192719,10001.594244622338,0.55486
2016-11-26,11.0,9684.172,9644.0,9189.404091336024,10184.451751462828,0.4373
2016-11-26,12.0,9787.65,9676.0,9274.599911822765,10308.569423964294,0.3361
2016-11-26,13.0,9827.53,9646.0,9272.705704611351,10379.301263212978,0.26016
2016-11-26,14.0,9729.116,9506.0,9157.159578462666,10300.823390521186,0.2201
2016-11-26,15.0,9553.023,9407.0,8962.219862637261,10136.749808042587,0.31254
2016-11-26,16.0,9550.118,9286.0,8926.040606455344,10174.497370122952,0.2038
2016-11-26,17.0,9550.616,9430.0,8873.316935585688,10226.740532625501,0.36522
2016-11-26,18.0,9896.273,10070.0,9165.505917732884,10625.640135058447,0.68138
2016-11-26,19.0,10278.026,10602.0,9517.746102075373,11036.74733124791,0.79812
2016-11-26,20.0,10251.101,10540.0,9496.548491886113,11007.022918706092,0.77378
2016-11-26,21.0,10297.568,10438.0,9588.781923150596,11011.454459306573,0.65002
2016-11-26,22.0,10309.706,10276.0,9610.563760838133,11011.53616891482,0.4613
2016-11-26,23.0,10052.742,10090.0,9320.922948519066,10779.347532085574,0.53698
2016-11-27,0.0,9754.549,9648.0,9244.456601282605,10263.844198446901,0.3412
2016-11-27,1.0,9240.112,9202.0,8776.515401353283,9699.065743283714,0.43376
2016-11-27,2.0,8874.228,8782.0,8452.57779934492,9289.573975757981,0.3326
2016-11-27,3.0,8636.95,8553.0,8241.870324564969,9027.918002618266,0.33746
2016-11-27,4.0,8496.733,8377.0,8121.671541355247,8868.828974373711,0.268
2016-11-27,5.0,8440.44,8350.0,8068.005154309136,8808.526598601016,0.31762
2016-11-27,6.0,8482.404,8380.0,8104.153205801627,8861.016437221533,0.30042
2016-11-27,7.0,8614.687,8596.0,8195.448776264011,9031.371487649041,0.46656
2016-11-27,8.0,8942.56,8797.0,8443.180412941741,9444.534640508613,0.2859
2016-11-27,9.0,9085.289,8845.0,8566.861901250195,9603.526165528097,0.18212
2016-11-27,10.0,9258.045,9122.0,8763.40495533963,9750.015249239235,0.29578
2016-11-27,11.0,9449.836,9363.0,8956.43804981698,9943.674548024426,0.369
2016-11-27,12.0,9579.214,9555.0,9076.636271399346,10084.476539605746,0.46762
2016-11-27,13.0,9582.947,9646.0,9060.91258519964,10105.061883206046,0.59672
2016-11-27,14.0,9536.9375,9717.0,9007.472110261946,10065.583360655051,0.75082
2016-11-27,15.0,9523.433,9777.0,8988.893268816744,10057.20946256872,0.82404
2016-11-27,16.0,9489.862,9827.0,8923.769818355728,10056.063654342115,0.87954
2016-11-27,17.0,9627.897,9944.0,9007.318674899081,10246.407605355414,0.84102
2016-11-27,18.0,10130.207,10665.0,9460.625690298893,10799.516630336057,0.94074
2016-11-27,19.0,10725.593,11084.0,10017.166281288586,11447.181009293836,0.83604
2016-11-27,20.0,10931.879,11094.0,10217.164733909698,11654.647211845871,0.66766
2016-11-27,21.0,10950.277,10994.0,10253.32504482175,11650.699293760157,0.54342
2016-11-27,22.0,10694.065,10758.0,9994.209949349924,11395.576126608657,0.56474
2016-11-27,23.0,10423.875,10334.0,9706.784672746699,11153.016970645385,0.40104
2016-11-28,0.0,9860.376,9878.0,9327.820781953837,10387.404318668647,0.52428
2016-11-28,1.0,9312.556,9336.0,8838.938991786257,9783.256521079606,0.5367
2016-11-28,2.0,8932.998,8994.0,8503.284278649406,9361.225369479725,0.6052
2016-11-28,3.0,8740.808,8794.0,8338.42003329027,9145.838064457186,0.60028
2016-11-28,4.0,8640.48,8753.0,8252.488928299497,9029.318666589757,0.7158
2016-11-28,5.0,8707.89,8725.0,8324.88967761108,9093.940605650503,0.53572
2016-11-28,6.0,8973.632,9018.0,8580.3029349566,9368.20136276381,0.58858
2016-11-28,7.0,9682.376,9815.0,9248.594257858556,10118.586232215332,0.72462
2016-11-28,8.0,10785.841,10866.0,10278.31239962069,11299.567600080574,0.62214
2016-11-28,9.0,11382.413,11461.0,10848.763006948966,11919.745311131068,0.61346
2016-11-28,10.0,11568.96,11626.0,11063.580172814565,12080.145448333962,0.58608
2016-11-28,11.0,11640.596,11769.0,11152.050080376011,12134.233749201101,0.69464
2016-11-28,12.0,11726.184,11894.0,11228.26409010005,12223.533890065477,0.7439
2016-11-28,13.0,11734.845,11948.0,11216.586362742079,12251.25177976781,0.79206
2016-11-28,14.0,11690.515,12068.0,11164.72345682067,12215.738449430373,0.92336
2016-11-28,15.0,11740.14,12035.0,11193.747283389888,12282.520593036234,0.85608
2016-11-28,16.0,11694.045,11963.0,11107.099031833637,12284.941072169402,0.8148
2016-11-28,17.0,11779.495,11989.0,11136.533032955414,12423.525061366012,0.738
2016-11-28,18.0,12143.671,12395.0,11444.485122373515,12840.72926780999,0.7601
2016-11-28,19.0,12605.474,12527.0,11869.443021355608,13338.801151147434,0.41794
2016-11-28,20.0,12600.577,12280.0,11881.593322441353,13313.122047788727,0.18924
2016-11-28,21.0,12404.236,12049.0,11729.822075256672,13078.375958625595,0.15074
2016-11-28,22.0,12087.924,11728.0,11429.339460862888,12746.88143528514,0.14218
2016-11-28,23.0,11653.814,11227.0,10967.49005139561,12342.257446419233,0.11364
2016-11-29,0.0,10648.162,10455.0,10145.281983178147,11154.235839086869,0.22838
2016-11-29,1.0,9898.317,9705.0,9440.378240529806,10357.832534566312,0.20572
2016-11-29,2.0,9406.636,9244.0,8985.377116788692,9829.836271092205,0.22592
2016-11-29,3.0,9109.015,8947.0,8707.90704193661,9510.176005264055,0.21672
2016-11-29,4.0,8935.161,8767.0,8546.104602503605,9324.959928462555,0.20036
2016-11-29,5.0,8890.591,8747.0,8503.24096312763,9278.831607884365,0.23576
2016-11-29,6.0,9099.46,8972.0,8704.151953988654,9492.122133576682,0.26448
2016-11-29,7.0,9672.749,9743.0,9235.278087770768,10106.897919544164,0.62448
2016-11-29,8.0,10595.459,10848.0,10076.795170830868,11109.94845249341,0.8359
2016-11-29,9.0,11055.648,11298.0,10526.792217526374,11579.460232619736,0.8195
2016-11-29,10.0,11180.786,11400.0,10687.775660473506,11675.572486563418,0.80878
2016-11-29,11.0,11254.629,11344.0,10760.845078232225,11746.290977273933,0.63944
2016-11-29,12.0,11298.817,11350.0,10786.358641617131,11813.20043821228,0.57794
2016-11-29,13.0,11253.677,11267.0,10707.629345716263,11799.76944778536,0.51932
2016-11-29,14.0,11190.061,11170.0,10627.6730002728,11754.779938296182,0.47392
2016-11-29,15.0,11149.445,11169.0,10570.195588930057,11731.654888071247,0.52804
2016-11-29,16.0,11031.333,11052.0,10426.331653760288,11638.8753706926,0.52788
2016-11-29,17.0,11069.909,11045.0,10416.59313130736,11722.677725759855,0.47226
2016-11-29,18.0,11480.914,11664.0,10800.96944315291,12164.147979301215,0.70308
2016-11-29,19.0,11868.412,12165.0,11174.10053386076,12566.986538215884,0.79858
2016-11-29,20.0,11732.827,12031.0,11042.66708169715,12429.659986137638,0.80122
2016-11-29,21.0,11737.3125,11856.0,11074.259479395385,12405.797587679406,0.63672
2016-11-29,22.0,11574.061,11560.0,10895.820185349512,12247.488220812087,0.48204
2016-11-29,23.0,11129.099,11067.0,10419.224172529142,11830.915666010114,0.43078
2016-11-30,0.0,10502.3125,10332.0,9947.874459905834,11059.723064759391,0.27458
2016-11-30,1.0,9852.549,9598.0,9342.478876747697,10362.773475438908,0.16578
2016-11-30,2.0,9378.247,9152.0,8907.432696332698,9848.006306265659,0.1738
2016-11-30,3.0,9093.786,8870.0,8646.882086485555,9540.100976845952,0.16406
2016-11-30,4.0,8951.629,8739.0,8521.364865847396,9379.500059708402,0.167
2016-11-30,5.0,8952.263,8744.0,8525.977542200346,9377.700637497477,0.17018
2016-11-30,6.0,9178.156,9066.0,8744.94197797617,9608.0782441651,0.30584
2016-11-30,7.0,9902.642,9869.0,9436.86498350467,10365.985300407014,0.44404
2016-11-30,8.0,11044.961,10994.0,10494.80222780804,11594.858666897866,0.42724
2016-11-30,9.0,11556.443,11413.0,10983.928501127042,12126.334626426165,0.30916
2016-11-30,10.0,11681.86,11452.0,11148.382792791843,12211.35608665332,0.19624
2016-11-30,11.0,11753.031,11412.0,11238.294120934037,12269.57930855849,0.09754
2016-11-30,12.0,11815.901,11504.0,11291.670740278272,12340.383363627372,0.11968
2016-11-30,13.0,11739.591,11663.0,11206.977178716035,12278.607561789278,0.39068
2016-11-30,14.0,11729.7,11765.0,11178.531247013916,12281.358025276384,0.55044
2016-11-30,15.0,11668.212,11908.0,11094.523133640805,12243.993546309022,0.79352
2016-11-30,16.0,11614.199,11910.0,10983.198671638938,12236.521434912622,0.82456
2016-11-30,17.0,11702.859,12011.0,11005.379858200586,12393.04802526622,0.81098
2016-11-30,18.0,12283.6875,12594.0,11531.215311932941,13022.78168823514,0.79496
2016-11-30,19.0,12722.517,12882.0,11937.270219923308,13494.621801498983,0.65564
2016-11-30,20.0,12638.712,12699.0,11876.0520060898,13401.885344066495,0.56094
2016-11-30,21.0,12504.577,12499.0,11773.747959532779,13242.232554817723,0.49504
2016-11-30,22.0,12125.043,12176.0,11396.86062019131,12850.32611395545,0.552
2016-11-30,23.0,11579.825,11662.0,10844.925518547792,12309.651844972896,0.5842
2016-12-01,0.0,10768.516,10908.0,10222.401375538795,11315.803505278733,0.68946
2016-12-01,1.0,10046.359,10147.0,9554.214585433983,10533.854561527394,0.65428
2016-12-01,2.0,9568.875,9657.0,9123.760662323608,10013.097872332557,0.64978
2016-12-01,3.0,9294.889,9365.0,8876.670407382666,9713.470109887856,0.62842
2016-12-01,4.0,9156.061,9200.0,8746.086079717725,9561.891826249914,0.58286
2016-12-01,5.0,9144.408,9198.0,8739.20445233138,9553.765214243605,0.60204
2016-12-01,6.0,9379.714,9455.0,8962.963935914458,9802.61410043563,0.63818
2016-12-01,7.0,10058.583,10128.0,9599.092841080132,10517.149510099121,0.61452
2016-12-01,8.0,11066.515,11205.0,10542.265917154993,11592.417909293363,0.69892
2016-12-01,9.0,11539.472,11740.0,11010.910449449151,12068.801877872453,0.772
2016-12-01,10.0,11661.405,11849.0,11175.103535617927,12147.22591323418,0.77356
2016-12-01,11.0,11726.745,11915.0,11246.436213972156,12210.849287538944,0.77842
2016-12-01,12.0,11788.136,11966.0,11291.659882834212,12291.98448686791,0.75792
2016-12-01,13.0,11767.163,11937.0,11242.434904777618,12295.217676169363,0.73568
2016-12-01,14.0,11747.022,11889.0,11201.681962663195,12289.901642167857,0.69446
2016-12-01,15.0,11743.493,11906.0,11168.746865060746,12312.882156117577,0.71118
2016-12-01,16.0,11734.316,11828.0,11118.15739887714,12343.391068265739,0.61402
2016-12-01,17.0,11853.502,11910.0,11177.968090120774,12522.094089835933,0.56374
2016-12-01,18.0,12516.044,12482.0,11798.1561367157,13229.478301893487,0.46298
2016-12-01,19.0,13036.066,12748.0,12298.518351083445,13769.130145196705,0.2185
2016-12-01,20.0,12936.548,12556.0,12198.402143046718,13673.300734608607,0.15644
2016-12-01,21.0,12693.119,12354.0,12000.971421391914,13377.74766394881,0.16748
2016-12-01,22.0,12353.421,12075.0,11649.26375286924,13052.627850518462,0.2196
2016-12-01,23.0,11827.138,11560.0,11105.039592281677,12548.409396940437,0.23578
2016-12-02,0.0,11067.05,10798.0,10492.98242038565,11634.164196642882,0.1792
2016-12-02,1.0,10301.813,10060.0,9781.910059318427,10821.02399178213,0.18232
2016-12-02,2.0,9752.262,9539.0,9279.284060073189,10232.464039336608,0.18982
2016-12-02,3.0,9419.907,9276.0,8974.54857937417,9868.074717839025,0.26384
2016-12-02,4.0,9247.144,9103.0,8817.696996694602,9680.493481137792,0.25432
2016-12-02,5.0,9219.427,9071.0,8795.512043909497,9648.26104089958,0.24572
2016-12-02,6.0,9408.269,9340.0,8980.984792483028,9840.788732535266,0.37792
2016-12-02,7.0,9988.617,10015.0,9524.762593585821,10450.49001551325,0.5433
2016-12-02,8.0,10843.865,11049.0,10313.44266238909,11376.462413450541,0.76912
2016-12-02,9.0,11420.355,11560.0,10872.681051614838,11971.041009663682,0.68738
2016-12-02,10.0,11601.196,11716.0,11080.156035447593,12126.517529991697,0.66464
2016-12-02,11.0,11725.452,11816.0,11207.018575646125,12240.49172408204,0.63524
2016-12-02,12.0,11802.804,11916.0,11274.089085186923,12330.09197063477,0.66056
2016-12-02,13.0,11771.562,11877.0,11222.890007094775,12325.58328161405,0.646
2016-12-02,14.0,11643.318,11808.0,11067.584378666023,12221.405839402445,0.71312
2016-12-02,15.0,11642.146,11827.0,11042.894293093897,12246.041238287899,0.72714
2016-12-02,16.0,11576.359,11745.0,10937.316057308788,12214.4155750245,0.69848
2016-12-02,17.0,11664.544,11750.0,10959.021897405162,12366.186497808438,0.59466
2016-12-02,18.0,12107.969,12329.0,11360.918331444946,12853.962128423607,0.71902
2016-12-02,19.0,12572.579,12642.0,11795.089174458908,13349.362315860799,0.57126
2016-12-02,20.0,12320.334,12456.0,11547.15177718285,13095.980171796276,0.6384
2016-12-02,21.0,12174.292,12207.0,11424.222893813441,12915.510014418374,0.53636
2016-12-02,22.0,11968.299,11936.0,11222.503231953377,12716.168211201164,0.47008
2016-12-02,23.0,11610.488,11566.0,10856.844665927028,12363.337300026602,0.45734
2016-12-03,0.0,10917.233,10841.0,10379.542050402715,11453.07322776279,0.39402
2016-12-03,1.0,10254.103,10121.0,9766.270471927402,10742.001400649893,0.29952
2016-12-03,2.0,9715.38,9628.0,9260.627990830391,10169.405609772846,0.3528
2016-12-03,3.0,9442.549,9311.0,9014.688135220857,9872.218412587754,0.27238
2016-12-03,4.0,9236.56,9083.0,8824.305005064829,9648.43469899202,0.22986
2016-12-03,5.0,9172.164,9044.0,8763.515728364924,9581.19631694104,0.2639
2016-12-03,6.0,9237.455,9097.0,8825.563326067275,9649.446273812264,0.24992
2016-12-03,7.0,9470.126,9418.0,9019.843277251706,9924.323069464052,0.4091
2016-12-03,8.0,9909.7,9881.0,9378.086081159525,10444.465067760835,0.45934
2016-12-03,9.0,10193.292,10194.0,9650.713347200111,10735.910185156477,0.50158
2016-12-03,10.0,10424.846,10563.0,9913.19648126162,10934.790674661323,0.70224
2016-12-03,11.0,10562.693,10707.0,10054.398275172563,11067.328512761243,0.71352
2016-12-03,12.0,10666.669,10877.0,10148.731743343136,11183.598898405093,0.79164
2016-12-03,13.0,10626.291,10777.0,10088.28075210889,11165.41445293731,0.71112
2016-12-03,14.0,10533.721,10747.0,9982.366144444964,11084.50608345797,0.7778
2016-12-03,15.0,10394.251,10594.0,9821.378973973273,10969.441332466662,0.75342
2016-12-03,16.0,10249.788,10500.0,9637.010392934524,10854.925923327455,0.7871
2016-12-03,17.0,10439.753,10526.0,9763.954965718694,11108.184376880663,0.59632
2016-12-03,18.0,11065.813,11203.0,10344.973744056622,11781.824979060008,0.64488
2016-12-03,19.0,11647.256,11643.0,10900.581893107154,12395.805520649268,0.49512
2016-12-03,20.0,11680.917,11607.0,10945.43394829615,12420.648200963085,0.42182
2016-12-03,21.0,11497.527,11438.0,10799.032205293004,12193.315676462797,0.43536
2016-12-03,22.0,11239.581,11279.0,10529.331983746037,11953.09906703652,0.54458
2016-12-03,23.0,11039.636,10970.0,10309.019691672409,11775.448343389811,0.42592
2016-12-04,0.0,10448.712,10511.0,9890.23478719022,11016.57564081554,0.58348
2016-12-04,1.0,9952.121,9894.0,9447.257379161436,10464.07089803512,0.40746
2016-12-04,2.0,9575.08,9428.0,9110.506098224225,10046.591258480037,0.2649
2016-12-04,3.0,9312.495,9098.0,8872.918437861777,9760.810941909078,0.1697
2016-12-04,4.0,9157.998,8940.0,8734.691453141364,9587.115675991085,0.15584
2016-12-04,5.0,9095.193,8841.0,8678.972048498395,9515.888138273882,0.11548
2016-12-04,6.0,9141.307,8859.0,8719.290809533366,9569.899353010262,0.0964
2016-12-04,7.0,9340.593,8991.0,8873.889769792775,9810.411676424597,0.07186
2016-12-04,8.0,9612.564,9280.0,9059.84715815054,10162.954410811813,0.11862
2016-12-04,9.0,9670.189,9440.0,9113.394157532817,10225.46192171745,0.207
2016-12-04,10.0,9872.226,9743.0,9352.141251357074,10385.112940753932,0.31032
2016-12-04,11.0,10070.996,10029.0,9573.223779465947,10564.090427551459,0.43412
2016-12-04,12.0,10191.1455,10340.0,9695.150363907203,10691.233446212576,0.72174
2016-12-04,13.0,10271.276,10555.0,9748.741679963225,10796.098694614786,0.85746
2016-12-04,14.0,10259.77,10671.0,9703.84428272958,10812.545617681379,0.92954
2016-12-04,15.0,10261.132,10676.0,9673.630055827598,10840.788254862999,0.91968
2016-12-04,16.0,10283.995,10725.0,9643.268299616153,10918.562482529414,0.91218
2016-12-04,17.0,10400.759,10863.0,9695.004143245313,11097.786500684957,0.90202
2016-12-04,18.0,10920.005,11562.0,10167.350764380732,11672.850568480326,0.95302
2016-12-04,19.0,11523.267,11987.0,10739.023978619402,12308.73826619217,0.87712
2016-12-04,20.0,11722.379,11923.0,10961.804199891954,12480.803422859452,0.69836
2016-12-04,21.0,11737.138,11723.0,10997.369715574043,12484.713931704791,0.48508
2016-12-04,22.0,11573.739,11526.0,10835.854737990507,12311.303405421928,0.44948
2016-12-04,23.0,11237.5,11039.0,10484.328006986892,11983.677103344953,0.302
2016-12-05,0.0,10479.634,10528.0,9892.96373427354,11064.632988950354,0.5631
2016-12-05,1.0,9909.064,9928.0,9381.038377511752,10438.159738591787,0.52668
2016-12-05,2.0,9578.315,9518.0,9087.847282405772,10067.477397197632,0.40256
2016-12-05,3.0,9342.833,9301.0,8880.67571219718,9804.20279725875,0.4283
2016-12-05,4.0,9252.026,9193.0,8799.572742706594,9705.04739009187,0.39728
2016-12-05,5.0,9326.222,9200.0,8870.350673763242,9779.231613694777,0.28894
2016-12-05,6.0,9623.084,9552.0,9166.319922323675,10080.281803665504,0.37852
2016-12-05,7.0,10336.42,10307.0,9835.407632342622,10836.224688109061,0.4523
2016-12-05,8.0,11549.138,11440.0,10984.67584739868,12113.371158262564,0.35262
2016-12-05,9.0,12065.2,11989.0,11480.975218086724,12647.723046222147,0.3977
2016-12-05,10.0,12225.395,12093.0,11684.003013643442,12765.061581253682,0.3139
2016-12-05,11.0,12267.317,12225.0,11741.355057270563,12790.990602462647,0.43538
2016-12-05,12.0,12281.529,12248.0,11762.408785129677,12804.202881713198,0.44792
2016-12-05,13.0,12297.945,12327.0,11754.303371842709,12837.697478954062,0.54046
2016-12-05,14.0,12189.445,12318.0,11621.430361140321,12751.991442105515,0.66974
2016-12-05,15.0,12135.708,12300.0,11539.911797567669,12725.474318117806,0.70632
2016-12-05,16.0,12113.028,12265.0,11470.02714038446,12753.839155467804,0.67576
2016-12-05,17.0,12191.282,12256.0,11481.471849222029,12910.498665736588,0.57256
2016-12-05,18.0,12662.34,12867.0,11890.134083248984,13441.28828620109,0.70186
2016-12-05,19.0,13183.651,13311.0,12376.046068325468,13992.698877031235,0.6249
2016-12-05,20.0,13186.9375,13153.0,12399.28936744875,13981.033626247123,0.46912
2016-12-05,21.0,13033.091,12960.0,12288.675245102768,13774.977339145777,0.42664
2016-12-05,22.0,12717.408,12674.0,11968.168778852847,13457.907782781222,0.4578
2016-12-05,23.0,12231.426,12123.0,11469.596465555367,12991.16367376785,0.3914
2016-12-06,0.0,11115.409,11290.0,10514.037361566423,11709.700782638234,0.71738
2016-12-06,1.0,10454.556,10453.0,9902.365837038855,11005.99702744503,0.49762
2016-12-06,2.0,9976.611,9934.0,9469.852003937774,10482.325617244505,0.43432
2016-12-06,3.0,9703.049,9604.0,9223.406085470806,10183.04000416271,0.34362
2016-12-06,4.0,9566.283,9473.0,9109.691103572752,10023.73901101264,0.34538
2016-12-06,5.0,9558.762,9470.0,9105.884813667855,10013.288289539953,0.34934
2016-12-06,6.0,9891.277,9726.0,9433.386628687904,10349.629573508857,0.24002
2016-12-06,7.0,10634.357,10461.0,10141.318244297545,11123.199212568157,0.24218
2016-12-06,8.0,11714.607,11582.0,11160.700559299272,12271.274550717517,0.32076
2016-12-06,9.0,12290.566,12026.0,11719.052166220627,12860.993583850093,0.1839
2016-12-06,10.0,12392.137,12098.0,11836.32332917347,12943.260969924992,0.14966
2016-12-06,11.0,12407.051,12116.0,11871.23378324143,12936.026853289879,0.14322
2016-12-06,12.0,12364.373,12020.0,11827.65852191636,12897.997104447486,0.10298
2016-12-06,13.0,12253.148,11891.0,11704.801201443575,12800.977852094753,0.0988
2016-12-06,14.0,12252.825,11994.0,11695.302863414656,12812.578111067727,0.18094
2016-12-06,15.0,12089.243,12174.0,11502.163034317064,12682.93135224446,0.61054
2016-12-06,16.0,12165.789,12205.0,11532.083463125527,12793.570492130513,0.54722
2016-12-06,17.0,12179.935,12179.0,11468.791238725938,12885.348262956182,0.49636
2016-12-06,18.0,12809.406,12800.0,12039.982578910833,13582.066624815192,0.48744
2016-12-06,19.0,13412.659,13444.0,12600.102684017682,14232.925634749681,0.5287
2016-12-06,20.0,13210.042,13288.0,12387.341162880992,14033.40734891776,0.57596
2016-12-06,21.0,13038.264,13145.0,12293.616328940854,13791.146678601917,0.61372
2016-12-06,22.0,12728.717,12912.0,11973.402369309635,13491.155521768835,0.68496
2016-12-06,23.0,12199.626,12402.0,11436.88014651339,12968.56554532479,0.70192
2016-12-07,0.0,11123.785,11561.0,10614.17589102476,11630.319948781129,0.95334
2016-12-07,1.0,10400.892,10868.0,9937.935801996418,10858.821010977057,0.97734
2016-12-07,2.0,9966.649,10372.0,9544.344162072886,10388.470156109383,0.96984
2016-12-07,3.0,9744.463,10085.0,9349.699183872235,10136.869335840496,0.95586
2016-12-07,4.0,9639.384,9949.0,9262.53005272755,10014.295153541236,0.94748
2016-12-07,5.0,9661.127,9945.0,9288.307089454924,10032.629210628449,0.93318
2016-12-07,6.0,9944.583,10238.0,9567.680242701108,10320.622800912262,0.93844
2016-12-07,7.0,10685.629,10953.0,10272.399039443808,11092.958098610266,0.89946
2016-12-07,8.0,11882.876,12054.0,11401.515552223991,12358.409912719715,0.76188
2016-12-07,9.0,12440.229,12559.0,11940.352114849751,12929.856364868268,0.68348
2016-12-07,10.0,12571.126,12637.0,12102.30718859132,13035.588652043562,0.60858
2016-12-07,11.0,12614.286,12511.0,12142.689830693993,13081.660117645535,0.33586
2016-12-07,12.0,12695.297,12545.0,12194.15403544152,13191.768906649586,0.27784
2016-12-07,13.0,12675.851,12383.0,12143.059888360027,13211.85508546315,0.14104
2016-12-07,14.0,12663.353,12325.0,12124.450032798302,13205.70155950457,0.10928
2016-12-07,15.0,12735.475,12426.0,12188.302585901774,13283.765294176219,0.1318
2016-12-07,16.0,12739.794,12421.0,12167.72617684439,13315.291606277118,0.13326
2016-12-07,17.0,12815.097,12609.0,12204.585393760499,13431.784762759691,0.25258
2016-12-07,18.0,13272.102,13401.0,12616.579509919693,13925.537860571938,0.64918
2016-12-07,19.0,13813.395,13927.0,13144.469484091926,14490.631299119768,0.62796
2016-12-07,20.0,13766.665,13812.0,13094.784131746232,14443.82510815219,0.55104
2016-12-07,21.0,13518.107,13676.0,12869.179752805696,14180.672617361379,0.68056
