day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2017-11-22,0.0,2789.5867,2693.0,2644.4838076275287,2934.24340700999,0.09704
2017-11-22,1.0,2677.9858,2593.0,2541.8842424965173,2814.592043790218,0.10954
2017-11-22,2.0,2620.2383,2544.0,2485.0621341045,2754.9261084869877,0.13172
2017-11-22,3.0,2614.4773,2545.0,2475.064512333458,2753.4290002344787,0.16008
2017-11-22,4.0,2627.149,2575.0,2486.4759627119715,2768.073189709,0.2294
2017-11-22,5.0,2699.5183,2667.0,2553.384889841175,2846.2030653436727,0.3258
2017-11-22,6.0,2877.8816,2850.0,2719.478549043191,3037.1793177536983,0.36058
2017-11-22,7.0,3173.9473,3102.0,2990.962967225072,3358.759802786765,0.21788
2017-11-22,8.0,3327.1306,3281.0,3140.4302769698756,3515.363110779229,0.31202
2017-11-22,9.0,3318.6868,3312.0,3155.784125172516,3481.9136910126726,0.46498
2017-11-22,10.0,3293.6738,3348.0,3155.0723109729083,3430.6466025281497,0.77746
2017-11-22,11.0,3277.4,3333.0,3139.359660113936,3413.364144250071,0.78726
2017-11-22,12.0,3230.4023,3327.0,3081.7961247384064,3378.813219863333,0.89876
2017-11-22,13.0,3186.2046,3290.0,3029.9078718997735,3341.7230044827925,0.90322
2017-11-22,14.0,3151.216,3250.0,2984.022625059275,3318.0029063761167,0.87922
2017-11-22,15.0,3130.4065,3182.0,2952.3154158648563,3308.2996445978206,0.71998
2017-11-22,16.0,3121.9932,3124.0,2929.173282708906,3312.7859419118467,0.5117
2017-11-22,17.0,3158.8618,3119.0,2950.066531550183,3365.9575521266725,0.35834
2017-11-22,18.0,3290.4287,3278.0,3071.4100395600317,3507.8769517515916,0.46024
2017-11-22,19.0,3402.5127,3362.0,3190.9108375548485,3613.353307970299,0.35682
2017-11-22,20.0,3400.8354,3341.0,3195.184131943064,3607.0497502177477,0.28542
2017-11-22,21.0,3352.4387,3325.0,3158.404244213262,3548.1941399794573,0.39444
2017-11-22,22.0,3245.9153,3221.0,3050.3223891302014,3444.0009649520725,0.4047
2017-11-22,23.0,3076.0298,3107.0,2877.0783801577936,3276.093327643775,0.62106
2017-11-23,0.0,2674.6348,2959.0,2520.218469359798,2831.7964301281436,0.9998
2017-11-23,1.0,2519.8372,2842.0,2375.4813850539795,2664.54655584061,0.99998
2017-11-23,2.0,2432.9424,2761.0,2290.4271223531605,2574.0622565960025,1.0
2017-11-23,3.0,2365.3613,2726.0,2222.1441894515574,2507.8652597237465,1.0
2017-11-23,4.0,2350.4106,2717.0,2206.734497939286,2492.735699662327,1.0
2017-11-23,5.0,2380.82,2747.0,2233.6715957713145,2527.7204411566818,1.0
2017-11-23,6.0,2501.3152,2813.0,2342.2502903998397,2660.6686580369387,0.99998
2017-11-23,7.0,2732.594,2872.0,2546.90617215861,2917.4776613807558,0.93032
2017-11-23,8.0,2845.9087,2926.0,2654.995013912962,3037.112717781278,0.797
2017-11-23,9.0,2881.4226,2996.0,2713.8964343688867,3047.422446594225,0.91046
2017-11-23,10.0,2908.6333,3054.0,2767.78326020399,3049.1593900200655,0.97866
2017-11-23,11.0,2935.542,3057.0,2797.73046218281,3072.4903055370205,0.95828
2017-11-23,12.0,2926.4963,2952.0,2777.947049883786,3073.8472195049912,0.63404
2017-11-23,13.0,2923.562,2880.0,2767.557090244956,3079.740312856808,0.28918
2017-11-23,14.0,2906.1392,2732.0,2737.1295312240222,3074.6528667933217,0.02162
2017-11-23,15.0,2905.2925,2614.0,2720.5329826893408,3090.8760520479736,0.00086
2017-11-23,16.0,2882.0142,2527.0,2681.891296918571,3084.9027914516905,0.00034
2017-11-23,17.0,2901.0615,2492.0,2681.634324781184,3122.9145211211735,0.00016
2017-11-23,18.0,2989.1172,2582.0,2763.2482544320687,3216.4164427761593,0.00018
2017-11-23,19.0,3003.396,2650.0,2784.1403664144477,3225.059244132177,0.00062
2017-11-23,20.0,2973.961,2676.0,2764.077355918389,3185.611368951869,0.0025
2017-11-23,21.0,2944.8115,2701.0,2750.189984300855,3138.0598050593767,0.0071
2017-11-23,22.0,2868.4082,2700.0,2674.1485316773824,3061.777234796643,0.04474
2017-11-23,23.0,2694.6057,2658.0,2495.9657318686614,2893.3624433497903,0.3586
2017-11-24,0.0,2496.3506,2601.0,2339.8593575270042,2652.872521394598,0.9054
2017-11-24,1.0,2367.399,2527.0,2222.525735414172,2511.489667826287,0.9845
2017-11-24,2.0,2269.4248,2492.0,2127.551232677348,2410.698603197789,0.99872
2017-11-24,3.0,2210.7725,2498.0,2069.6812961033334,2352.4946047297362,0.9999
2017-11-24,4.0,2187.4668,2526.0,2045.632983733069,2329.8254475986687,0.99998
2017-11-24,5.0,2219.8438,2569.0,2074.179609938451,2366.5492662248125,0.99998
2017-11-24,6.0,2310.3247,2658.0,2153.5877102942545,2466.954631437482,0.99998
2017-11-24,7.0,2493.5854,2781.0,2316.618563345808,2672.6720327458956,0.99908
2017-11-24,8.0,2630.2483,2853.0,2449.3928708542485,2814.061193507144,0.9914
2017-11-24,9.0,2691.9592,2871.0,2531.9084541646594,2853.4373790619293,0.98594
2017-11-24,10.0,2762.003,2797.0,2625.2329574249943,2898.9997506791574,0.69232
2017-11-24,11.0,2816.5144,2775.0,2678.8215169858368,2952.5783987583413,0.27682
2017-11-24,12.0,2826.816,2701.0,2675.656821766696,2976.6441328455494,0.05192
2017-11-24,13.0,2828.0989,2630.0,2667.1158182161225,2986.6230102832974,0.00774
2017-11-24,14.0,2803.0298,2573.0,2629.785441644323,2975.928592625743,0.00518
2017-11-24,15.0,2790.192,2541.0,2604.5477769308222,2976.777146894321,0.00458
2017-11-24,16.0,2754.5945,2520.0,2553.4218319872616,2956.3579999866356,0.01094
2017-11-24,17.0,2781.554,2545.0,2562.229004432531,3000.9512795931623,0.0177
2017-11-24,18.0,2891.0837,2710.0,2664.0212959712535,3117.420971775154,0.05854
2017-11-24,19.0,2956.3804,2777.0,2734.7678443170003,3175.6174031028117,0.05572
2017-11-24,20.0,2945.7798,2755.0,2732.432506247569,3155.8373831278072,0.03984
2017-11-24,21.0,2885.969,2705.0,2686.178460211966,3082.4178547659526,0.0382
2017-11-24,22.0,2769.6372,2640.0,2564.6395731417747,2970.305682163758,0.10448
2017-11-24,23.0,2629.5098,2546.0,2419.1457044334643,2835.404012509256,0.2146
2017-11-25,0.0,2399.7642,2434.0,2250.114483375193,2548.9705494959044,0.67196
2017-11-25,1.0,2284.6284,2329.0,2147.6980516464214,2420.5649712729887,0.73728
2017-11-25,2.0,2205.0288,2261.0,2069.920256187387,2338.2649202995985,0.79384
2017-11-25,3.0,2165.4963,2208.0,2028.7025460435814,2301.8112655104737,0.73144
2017-11-25,4.0,2146.416,2183.0,2008.5154176469407,2284.3789353415646,0.7002
2017-11-25,5.0,2167.134,2181.0,2024.5008191191557,2309.0973025101694,0.57732
2017-11-25,6.0,2221.988,2257.0,2067.1169462894095,2376.3826819474248,0.67236
2017-11-25,7.0,2314.3237,2368.0,2135.7005318347665,2491.7233182428645,0.7247
2017-11-25,8.0,2415.3284,2462.0,2229.647931898201,2599.0986857727253,0.69
2017-11-25,9.0,2502.1965,2542.0,2338.754011526885,2664.780343296346,0.68566
2017-11-25,10.0,2574.3396,2591.0,2437.900278015351,2710.00704965766,0.59626
2017-11-25,11.0,2604.0571,2599.0,2471.6752981518493,2737.3014436247654,0.47206
2017-11-25,12.0,2598.2207,2580.0,2454.4943686124666,2741.8277704410552,0.40298
2017-11-25,13.0,2582.9512,2537.0,2430.73867534491,2734.701710074177,0.28026
2017-11-25,14.0,2532.1365,2495.0,2367.2813614533666,2695.963108535229,0.32974
2017-11-25,15.0,2509.2769,2453.0,2333.1261828819124,2684.8289757169237,0.26278
2017-11-25,16.0,2480.2139,2424.0,2290.2442749596194,2669.8832330191217,0.27926
2017-11-25,17.0,2522.6196,2461.0,2312.8270116465205,2733.0037447133436,0.2808
2017-11-25,18.0,2653.4897,2612.0,2432.6041006571068,2872.8384052167407,0.35266
2017-11-25,19.0,2712.536,2717.0,2497.9476260468787,2927.4410964743765,0.5148
2017-11-25,20.0,2691.8015,2712.0,2484.28510521177,2898.481562863926,0.5768
2017-11-25,21.0,2664.364,2700.0,2471.349912096515,2854.985444213606,0.6403
2017-11-25,22.0,2593.468,2660.0,2401.9366765905706,2784.4732624003723,0.75116
2017-11-25,23.0,2489.763,2552.0,2295.539069183711,2684.0930938621186,0.73286
2017-11-26,0.0,2452.8313,2413.0,2290.0759802660727,2615.265536595699,0.3176
2017-11-26,1.0,2344.7527,2383.0,2193.505211441733,2495.64331617251,0.68866
2017-11-26,2.0,2260.8174,2344.0,2109.8846697383165,2412.5392482374464,0.85912
2017-11-26,3.0,2222.673,2333.0,2070.663639987138,2373.4163671224055,0.92316
2017-11-26,4.0,2201.8748,2351.0,2046.1712174476168,2356.330253356194,0.97078
2017-11-26,5.0,2210.7976,2399.0,2049.2722386942364,2370.4473186961977,0.98978
2017-11-26,6.0,2283.061,2477.0,2110.41112677498,2453.7359578241867,0.98726
2017-11-26,7.0,2363.19,2586.0,2164.3770678884457,2557.1070435627767,0.98786
2017-11-26,8.0,2434.778,2701.0,2233.4465652404306,2634.5439017175,0.99542
2017-11-26,9.0,2556.2039,2756.0,2382.835016556401,2729.2729050182106,0.98798
2017-11-26,10.0,2648.6587,2740.0,2504.3679415815927,2791.7232443357025,0.89224
2017-11-26,11.0,2703.3809,2692.0,2565.240683537815,2841.5754414122453,0.4368
2017-11-26,12.0,2731.0413,2647.0,2580.9136724827526,2882.0960563953145,0.1368
2017-11-26,13.0,2723.6257,2607.0,2561.0473334640456,2886.386189323574,0.07968
2017-11-26,14.0,2707.6335,2573.0,2530.8134281306616,2883.7993680117756,0.06676
2017-11-26,15.0,2692.3816,2538.0,2498.0843885295753,2886.0426183839154,0.0596
2017-11-26,16.0,2711.5762,2520.0,2502.677161709029,2920.232126878121,0.03566
2017-11-26,17.0,2742.2095,2605.0,2516.6241415824807,2969.9301596371306,0.11718
2017-11-26,18.0,2947.7263,2842.0,2711.476930267356,3183.4703002462898,0.19026
2017-11-26,19.0,3052.2646,2990.0,2824.8607616275426,3281.605166537973,0.29636
2017-11-26,20.0,3055.3323,3010.0,2833.642289137075,3275.9118805284434,0.3415
2017-11-26,21.0,3002.4844,2995.0,2798.8270479073176,3207.06122466684,0.47042
2017-11-26,22.0,2947.4802,2909.0,2741.466473895238,3152.9801844391327,0.35428
2017-11-26,23.0,2799.7595,2780.0,2593.325722726559,3008.169734296329,0.4239
2017-11-27,0.0,2641.865,2661.0,2485.102428256708,2797.178646040632,0.59628
2017-11-27,1.0,2520.4163,2576.0,2373.3574627725698,2665.436599679993,0.77454
2017-11-27,2.0,2454.6853,2518.0,2309.4587293907007,2598.278488977253,0.8066
2017-11-27,3.0,2430.778,2514.0,2282.6122022743716,2578.6786725810634,0.86784
2017-11-27,4.0,2434.6245,2533.0,2283.477607693421,2584.8019348440585,0.90038
2017-11-27,5.0,2494.943,2621.0,2339.731664914594,2650.069062185428,0.9441
2017-11-27,6.0,2664.388,2822.0,2495.1610201306257,2833.0800989987906,0.96602
2017-11-27,7.0,2947.181,3128.0,2755.010061992213,3139.7710368050725,0.96724
2017-11-27,8.0,3124.6094,3288.0,2925.073255661615,3321.9912675492374,0.94828
2017-11-27,9.0,3140.4111,3256.0,2968.056377674163,3311.952179037517,0.90752
2017-11-27,10.0,3150.157,3174.0,3008.4090954118233,3291.750707007593,0.631
2017-11-27,11.0,3164.3728,3115.0,3028.8009632094404,3300.1348880135856,0.23592
2017-11-27,12.0,3153.5981,3044.0,3007.368961169918,3299.6881840256783,0.07104
2017-11-27,13.0,3126.4565,2998.0,2968.447428162158,3284.295356834118,0.0548
2017-11-27,14.0,3087.324,2967.0,2916.38967043001,3259.3738412227053,0.08472
2017-11-27,15.0,3061.0193,2892.0,2874.2300314909658,3247.778206117829,0.0391
2017-11-27,16.0,3035.6033,2867.0,2833.2068668135603,3238.2554593878463,0.0515
2017-11-27,17.0,3052.0276,2892.0,2830.6390053698415,3272.564579790503,0.07786
2017-11-27,18.0,3130.996,3083.0,2900.323845956984,3361.305091223149,0.33924
2017-11-27,19.0,3208.3887,3195.0,2984.7932117398873,3431.4220539758026,0.45194
2017-11-27,20.0,3202.1443,3166.0,2984.3711315828727,3419.1797838352586,0.37156
2017-11-27,21.0,3167.5615,3099.0,2966.813347034714,3367.960480023905,0.24862
2017-11-27,22.0,3057.249,2990.0,2854.6822079161243,3261.3349004907914,0.25686
2017-11-27,23.0,2897.7578,2795.0,2695.666196496124,3099.919687533881,0.16116
2017-11-28,0.0,2615.9233,2617.0,2462.238713480559,2768.7231058926886,0.50688
2017-11-28,1.0,2484.6548,2482.0,2344.6183818554423,2622.539530986164,0.48618
2017-11-28,2.0,2404.827,2436.0,2268.044508558944,2538.517129608423,0.67444
2017-11-28,3.0,2362.9326,2405.0,2228.559007099405,2496.605844876343,0.72966
2017-11-28,4.0,2354.536,2393.0,2216.7709143827,2491.6899917715045,0.70688
2017-11-28,5.0,2400.645,2474.0,2258.931098486014,2542.3325133836406,0.84448
2017-11-28,6.0,2550.919,2656.0,2395.964936683722,2705.048343393496,0.90832
2017-11-28,7.0,2802.8918,2978.0,2625.9378147047255,2980.933583382498,0.973
2017-11-28,8.0,2940.9175,3104.0,2757.9738916768247,3124.705678682014,0.9587
2017-11-28,9.0,2958.0486,3050.0,2794.9057446352026,3120.4912868637066,0.86506
2017-11-28,10.0,2981.025,2998.0,2844.7719914844206,3117.4179850821506,0.59384
2017-11-28,11.0,2996.043,2958.0,2861.8260076931197,3130.052345327494,0.28766
2017-11-28,12.0,2982.7332,2933.0,2837.2800919566284,3129.1209238225365,0.25172
2017-11-28,13.0,2958.401,2897.0,2803.7585033556543,3114.4164005606463,0.2186
2017-11-28,14.0,2950.0762,2874.0,2785.5867069616006,3115.2679286692537,0.18248
2017-11-28,15.0,2938.3923,2839.0,2760.7271625659528,3114.3678444772713,0.13472
2017-11-28,16.0,2932.9802,2824.0,2743.433955736491,3122.2233074478922,0.12886
2017-11-28,17.0,2956.1472,2818.0,2747.8072657906905,3163.024951353069,0.09712
2017-11-28,18.0,3060.5247,2983.0,2841.4877662987255,3280.358189063174,0.24796
2017-11-28,19.0,3129.2737,3108.0,2915.174982950429,3342.194007135537,0.42712
2017-11-28,20.0,3120.3965,3087.0,2913.083699715496,3325.835674563683,0.37822
2017-11-28,21.0,3060.5686,3047.0,2869.770557352321,3250.1388077159336,0.4496
2017-11-28,22.0,2947.8425,2925.0,2757.018699060111,3139.6823136396224,0.41276
2017-11-28,23.0,2788.915,2738.0,2594.6165556719084,2983.9695464982447,0.30772
2017-11-29,0.0,2524.298,2546.0,2370.0837346959324,2677.1375516577286,0.61088
2017-11-29,1.0,2386.3784,2416.0,2241.337645675545,2528.6493658147538,0.65794
2017-11-29,2.0,2304.162,2339.0,2161.6454725373014,2444.7380211307554,0.68658
2017-11-29,3.0,2257.474,2299.0,2112.7163570152343,2399.288935902911,0.71396
2017-11-29,4.0,2254.1116,2304.0,2109.641857192395,2396.319266090938,0.75198
2017-11-29,5.0,2303.372,2356.0,2155.035087356556,2448.9061535608525,0.75768
2017-11-29,6.0,2460.308,2552.0,2300.6395878881913,2617.7236839776474,0.87374
2017-11-29,7.0,2732.9653,2843.0,2552.2043421340013,2912.1055108844103,0.88374
2017-11-29,8.0,2907.1348,3009.0,2721.6892455945185,3093.0538223505464,0.85816
2017-11-29,9.0,2923.2021,3011.0,2763.1091129929728,3082.6186701124434,0.85698
2017-11-29,10.0,2953.4016,2977.0,2818.8586336133494,3087.480107457967,0.63422
2017-11-29,11.0,2975.1592,2951.0,2840.237172167632,3110.52446738456,0.36258
2017-11-29,12.0,2974.4998,2924.0,2827.6998740614745,3122.685555687746,0.25152
2017-11-29,13.0,2960.453,2898.0,2804.633131896728,3116.738437435653,0.21612
2017-11-29,14.0,2952.3953,2879.0,2786.779004266119,3119.626252361017,0.19132
2017-11-29,15.0,2937.6956,2861.0,2759.129191583721,3117.888006440714,0.1998
2017-11-29,16.0,2936.6982,2835.0,2743.73469682922,3131.923638406772,0.1501
2017-11-29,17.0,2967.2375,2785.0,2756.185916078783,3178.854237550042,0.0445
2017-11-29,18.0,3078.671,3055.0,2856.963998192865,3299.6705318498666,0.41524
2017-11-29,19.0,3135.5747,3105.0,2917.852189343609,3353.894387727935,0.3915
2017-11-29,20.0,3123.337,3067.0,2914.923409718801,3331.9591288999854,0.29546
2017-11-29,21.0,3088.5461,3047.0,2894.9705473174495,3283.5477340219795,0.3345
2017-11-29,22.0,2987.5051,2927.0,2791.2494023838613,3184.8544030629387,0.27066
2017-11-29,23.0,2819.0625,2747.0,2618.169028640456,3020.5058613394876,0.24168
2017-11-30,0.0,2570.8657,2543.0,2412.3875010477955,2730.0683265565253,0.36372
2017-11-30,1.0,2451.1416,2427.0,2305.3761667554527,2599.2925302278786,0.37198
2017-11-30,2.0,2391.1602,2367.0,2245.895458939435,2536.9820419372036,0.3716
2017-11-30,3.0,2358.836,2333.0,2211.71429051835,2504.914992963114,0.36528
2017-11-30,4.0,2360.6843,2342.0,2210.990016776402,2511.3568955104884,0.4029
2017-11-30,5.0,2423.1611,2417.0,2270.1944437296265,2577.935767533289,0.46936
2017-11-30,6.0,2595.3394,2608.0,2426.9887075319684,2763.3470640923265,0.55876
2017-11-30,7.0,2874.312,2908.0,2681.8150318339917,3066.064738393626,0.63674
2017-11-30,8.0,3031.8723,3108.0,2833.6577536348946,3230.6647345865335,0.77762
2017-11-30,9.0,3051.2195,3114.0,2881.341393283844,3222.079603262187,0.76454
2017-11-30,10.0,3069.6929,3129.0,2930.6397875317384,3211.211006310749,0.79182
2017-11-30,11.0,3093.283,3131.0,2958.736714368179,3228.8468419700125,0.7029
2017-11-30,12.0,3072.7568,3129.0,2924.109649213354,3223.0926910699836,0.76866
2017-11-30,13.0,3064.813,3115.0,2903.3254066269205,3228.247870344341,0.72624
2017-11-30,14.0,3049.153,3070.0,2876.172955910166,3225.4814731679744,0.58932
2017-11-30,15.0,3043.884,3042.0,2856.5048895799514,3235.5211662517695,0.49346
2017-11-30,16.0,3039.5408,3019.0,2838.025234375335,3242.352758998991,0.42318
2017-11-30,17.0,3065.003,2983.0,2844.826382670067,3286.1639323073605,0.23426
2017-11-30,18.0,3196.4377,3155.0,2967.1564489045977,3427.901991394464,0.3653
2017-11-30,19.0,3263.6128,3256.0,3038.860406851503,3488.767066770425,0.47384
2017-11-30,20.0,3260.8447,3244.0,3040.0745840880513,3480.7187846672578,0.43986
2017-11-30,21.0,3230.251,3226.0,3026.3546790802984,3433.718437935741,0.48576
2017-11-30,22.0,3104.8987,3147.0,2902.3630827232737,3308.9496624127096,0.65804
2017-11-30,23.0,2925.701,2985.0,2722.276397906235,3128.2629480154424,0.71642
2017-12-01,0.0,2741.7585,2798.0,2583.90709000576,2897.5994698741633,0.75976
2017-12-01,1.0,2604.2158,2695.0,2453.826222437853,2753.0730591060474,0.88548
2017-12-01,2.0,2531.965,2654.0,2376.2955154133147,2686.7745593481277,0.93952
2017-12-01,3.0,2490.6462,2636.0,2340.574164100088,2640.272679310168,0.97166
2017-12-01,4.0,2481.6816,2653.0,2329.280821873275,2635.3531971647462,0.98528
2017-12-01,5.0,2525.3052,2745.0,2367.5382837016477,2684.014556576958,0.99656
2017-12-01,6.0,2695.5188,2939.0,2527.264157114197,2867.0932834117234,0.9973
2017-12-01,7.0,2972.4963,3226.0,2777.667099861583,3167.854244689229,0.99446
2017-12-01,8.0,3124.6313,3386.0,2923.4647145406952,3325.89693061644,0.99466
2017-12-01,9.0,3162.471,3364.0,2989.099527247515,3335.388719667833,0.98934
2017-12-01,10.0,3174.2507,3271.0,3032.600529092191,3314.887923662789,0.90984
2017-12-01,11.0,3186.2253,3202.0,3048.1749137859038,3323.1707273974876,0.59128
2017-12-01,12.0,3174.7383,3111.0,3027.0465790135836,3320.250988886814,0.19946
2017-12-01,13.0,3153.8926,3007.0,2997.7880910735607,3309.479911790159,0.03266
2017-12-01,14.0,3143.7964,2974.0,2972.2954394114367,3314.925761774933,0.02598
2017-12-01,15.0,3123.7349,2918.0,2939.626374986387,3311.4733117564247,0.01452
2017-12-01,16.0,3094.6565,2898.0,2891.9122082468107,3299.3081488059083,0.02876
2017-12-01,17.0,3130.3547,2918.0,2910.25902952169,3354.5177802930702,0.02948
2017-12-01,18.0,3242.388,3079.0,3007.5916473320553,3479.8107336965627,0.0859
2017-12-01,19.0,3318.076,3173.0,3086.547941318239,3549.96719602688,0.10838
2017-12-01,20.0,3282.2454,3177.0,3055.828682078564,3507.8192070618434,0.18316
2017-12-01,21.0,3244.584,3155.0,3037.3208209753952,3452.874436607469,0.20044
2017-12-01,22.0,3158.7578,3112.0,2951.755289480845,3363.79925060531,0.3279
2017-12-01,23.0,2981.6455,3011.0,2775.405084288383,3186.429788667672,0.61196
2017-12-02,0.0,2826.448,2867.0,2662.440054399353,2988.3829973351567,0.6886
2017-12-02,1.0,2694.1973,2775.0,2541.860516696379,2845.707102598432,0.85242
2017-12-02,2.0,2604.0728,2713.0,2453.1664072743647,2754.2051970802545,0.92352
2017-12-02,3.0,2553.6555,2673.0,2400.6587485542477,2705.323981211808,0.93788
2017-12-02,4.0,2523.702,2654.0,2368.112826150818,2678.395382303587,0.9505
2017-12-02,5.0,2543.9585,2681.0,2382.873154977648,2704.5691983241827,0.95282
2017-12-02,6.0,2613.094,2743.0,2436.5787874747657,2788.829711876078,0.92682
2017-12-02,7.0,2732.9539,2854.0,2528.2070711285023,2934.3673773527735,0.87864
2017-12-02,8.0,2846.6855,2992.0,2638.198915791258,3052.463433817454,0.91644
2017-12-02,9.0,2908.2869,3054.0,2727.015449911258,3088.8611669056295,0.94262
2017-12-02,10.0,2970.891,3048.0,2824.1569756006775,3118.2942528372378,0.84766
2017-12-02,11.0,2986.0537,3023.0,2844.6118506360854,3128.396768767066,0.69104
2017-12-02,12.0,2973.8997,2918.0,2825.0674722581803,3124.3548118055714,0.2329
2017-12-02,13.0,2926.5647,2811.0,2764.8672486418313,3090.1784855146675,0.08194
2017-12-02,14.0,2912.0317,2743.0,2739.9018372607097,3085.2020826504677,0.02706
2017-12-02,15.0,2879.7031,2686.0,2691.247360089415,3069.303359183607,0.02194
2017-12-02,16.0,2871.7534,2663.0,2665.0699498361937,3078.883281774916,0.02384
2017-12-02,17.0,2888.7456,2705.0,2659.897112790203,3118.369058879045,0.05784
2017-12-02,18.0,3012.9336,2871.0,2775.5345939006957,3254.005727057929,0.12326
2017-12-02,19.0,3044.4075,2990.0,2809.062125779347,3283.3240761959028,0.325
2017-12-02,20.0,3037.1199,2980.0,2812.264600793004,3265.549390389716,0.3093
2017-12-02,21.0,3040.1208,2983.0,2834.9603708319755,3248.747978620677,0.29538
2017-12-02,22.0,2949.5227,2900.0,2740.6290363763037,3158.683872103224,0.32384
2017-12-02,23.0,2826.84,2815.0,2615.1692573762407,3038.707063807309,0.45664
2017-12-03,0.0,2721.9922,2713.0,2554.7415444770663,2892.0535960020666,0.45806
2017-12-03,1.0,2574.022,2590.0,2417.1836855311776,2733.13481312075,0.5758
2017-12-03,2.0,2501.4773,2538.0,2346.329476840656,2659.21324267363,0.67622
2017-12-03,3.0,2453.5308,2516.0,2297.4537991133834,2611.77383172046,0.78148
2017-12-03,4.0,2432.7034,2519.0,2274.1277536856587,2594.030402950441,0.85602
2017-12-03,5.0,2432.8757,2551.0,2268.335170675515,2599.862538462154,0.91602
2017-12-03,6.0,2462.7961,2605.0,2286.0294775600278,2641.055841184907,0.9408
2017-12-03,7.0,2541.6934,2698.0,2337.585732055541,2746.7607020264495,0.9326
2017-12-03,8.0,2607.0837,2813.0,2398.844898132377,2816.2891266014985,0.9731
2017-12-03,9.0,2694.2595,2884.0,2513.4723395522687,2876.854730894638,0.97938
2017-12-03,10.0,2767.9568,2855.0,2617.9029918959923,2917.5415461680914,0.87358
2017-12-03,11.0,2821.2173,2793.0,2675.117548735264,2966.2356454822484,0.35342
2017-12-03,12.0,2789.704,2729.0,2638.1903324516215,2941.7287032097784,0.21792
2017-12-03,13.0,2778.9927,2674.0,2614.796930582155,2943.314229886728,0.1058
2017-12-03,14.0,2759.0186,2619.0,2581.0476221088493,2938.8802478290195,0.06386
2017-12-03,15.0,2699.8564,2576.0,2500.0526278612047,2899.2831103419185,0.11254
2017-12-03,16.0,2753.3662,2573.0,2536.5088553200912,2967.688268339967,0.05084
2017-12-03,17.0,2799.767,2645.0,2562.1006039857875,3034.1126464701,0.10048
2017-12-03,18.0,2997.4622,2897.0,2751.637491511429,3240.232671137212,0.20884
2017-12-03,19.0,3098.814,3052.0,2856.9477348663395,3338.121591138975,0.34836
2017-12-03,20.0,3058.6113,3042.0,2831.0390994689897,3285.7193377792155,0.43976
2017-12-03,21.0,3023.688,3033.0,2812.7610731535515,3233.8207259143624,0.5326
2017-12-03,22.0,2947.888,2947.0,2739.6475266093366,3157.6303242350623,0.49722
2017-12-03,23.0,2814.284,2807.0,2601.7881829276216,3026.55815448322,0.47292
2017-12-04,0.0,2566.931,2705.0,2415.8094376478452,2718.3145923330167,0.96278
2017-12-04,1.0,2440.7031,2598.0,2300.8298371060396,2582.8596219333226,0.9852
2017-12-04,2.0,2355.8298,2531.0,2217.7428456362686,2494.656784340861,0.99282
2017-12-04,3.0,2323.192,2512.0,2184.146012805333,2463.187273513396,0.99518
2017-12-04,4.0,2321.2517,2540.0,2179.6988623731077,2462.143355780231,0.99874
2017-12-04,5.0,2386.4426,2622.0,2239.8636115868503,2533.714739669831,0.99926
2017-12-04,6.0,2560.519,2832.0,2402.143197159784,2719.5112513550703,0.99966
2017-12-04,7.0,2855.5393,3121.0,2670.6054090151606,3040.879636370975,0.99772
2017-12-04,8.0,3044.8333,3245.0,2855.263996626538,3236.094442902425,0.98006
2017-12-04,9.0,3072.5618,3221.0,2908.292177069706,3237.0544873585604,0.96282
2017-12-04,10.0,3116.8926,3173.0,2980.414338777821,3253.829542905737,0.79228
2017-12-04,11.0,3162.0742,3103.0,3026.536353226787,3296.9726404983226,0.1953
2017-12-04,12.0,3180.6853,3074.0,3033.477647214876,3329.984213851386,0.07986
2017-12-04,13.0,3181.4438,3027.0,3023.117094885463,3340.6349178154924,0.02872
2017-12-04,14.0,3187.9277,2977.0,3014.277207331428,3359.5439163897327,0.00856
2017-12-04,15.0,3185.4033,2946.0,2996.722169988336,3372.9880661372054,0.00626
2017-12-04,16.0,3186.9587,2906.0,2983.841414706798,3388.4599179209063,0.00326
2017-12-04,17.0,3226.1467,2951.0,3006.9317046037754,3445.340737506885,0.00682
2017-12-04,18.0,3343.5916,3157.0,3118.0616138487303,3568.7292428894084,0.05188
2017-12-04,19.0,3408.8508,3243.0,3186.287016317454,3631.888492774686,0.07176
2017-12-04,20.0,3404.396,3198.0,3192.0724099233244,3617.416360856115,0.02868
2017-12-04,21.0,3348.4475,3144.0,3148.7349535521307,3547.624283222261,0.02244
2017-12-04,22.0,3208.0212,2988.0,3008.23921511158,3408.694506961517,0.01568
2017-12-04,23.0,3016.3083,2814.0,2813.8359728332784,3217.167602130101,0.02508
2017-12-05,0.0,2711.0066,2591.0,2549.3224071797968,2873.2102786677606,0.07232
2017-12-05,1.0,2581.2305,2442.0,2428.450510430693,2733.64564686374,0.03692
2017-12-05,2.0,2509.6409,2347.0,2358.365116197204,2661.1182684926353,0.01788
2017-12-05,3.0,2475.7214,2291.0,2322.2867195650397,2628.4087904540115,0.00872
2017-12-05,4.0,2477.155,2275.0,2321.1954646762106,2632.10493517592,0.00526
2017-12-05,5.0,2535.9604,2338.0,2373.7150569347614,2696.746898004888,0.00802
