day,hour,y_hat,y
2016-11-22,6.0,1861.6783,2052.0
2016-11-22,7.0,2073.3948,2264.0
2016-11-22,8.0,2204.4233,2347.0
2016-11-22,9.0,2237.5342,2338.0
2016-11-22,10.0,2275.2253,2316.0
2016-11-22,11.0,2314.4072,2299.0
2016-11-22,12.0,2330.6167,2237.0
2016-11-22,13.0,2352.9678,2204.0
2016-11-22,14.0,2368.7542,2143.0
2016-11-22,15.0,2363.7686,2115.0
2016-11-22,16.0,2339.5798,2083.0
2016-11-22,17.0,2343.0479,2112.0
2016-11-22,18.0,2365.8718,2237.0
2016-11-22,19.0,2365.3247,2279.0
2016-11-22,20.0,2344.3428,2267.0
2016-11-22,21.0,2314.1294,2240.0
2016-11-22,22.0,2254.3643,2187.0
2016-11-22,23.0,2109.7246,2075.0
2016-11-23,0.0,1932.1647,1970.0
2016-11-23,1.0,1817.7727,1890.0
2016-11-23,2.0,1737.2673,1822.0
2016-11-23,3.0,1682.7567,1786.0
2016-11-23,4.0,1659.5295,1778.0
2016-11-23,5.0,1684.6533,1813.0
2016-11-23,6.0,1783.6748,1901.0
2016-11-23,7.0,1970.3251,2054.0
2016-11-23,8.0,2085.3098,2171.0
2016-11-23,9.0,2119.8318,2199.0
2016-11-23,10.0,2153.9116,2230.0
2016-11-23,11.0,2187.3196,2252.0
2016-11-23,12.0,2193.8176,2234.0
2016-11-23,13.0,2204.3325,2210.0
2016-11-23,14.0,2213.1738,2177.0
2016-11-23,15.0,2206.6086,2127.0
2016-11-23,16.0,2184.753,2083.0
2016-11-23,17.0,2184.595,2097.0
2016-11-23,18.0,2208.3015,2170.0
2016-11-23,19.0,2204.8452,2162.0
2016-11-23,20.0,2183.7896,2097.0
2016-11-23,21.0,2168.3862,2045.0
2016-11-23,22.0,2122.9087,1960.0
2016-11-23,23.0,1995.8076,1808.0
2016-11-24,0.0,1692.498,1655.0
2016-11-24,1.0,1579.4496,1548.0
2016-11-24,2.0,1501.2954,1472.0
2016-11-24,3.0,1449.1351,1426.0
2016-11-24,4.0,1425.7981,1396.0
2016-11-24,5.0,1436.8647,1387.0
2016-11-24,6.0,1496.6888,1406.0
2016-11-24,7.0,1616.023,1446.0
2016-11-24,8.0,1695.8914,1530.0
2016-11-24,9.0,1730.9967,1620.0
2016-11-24,10.0,1756.3467,1730.0
2016-11-24,11.0,1766.3182,1815.0
2016-11-24,12.0,1747.776,1826.0
2016-11-24,13.0,1727.1556,1757.0
2016-11-24,14.0,1704.3092,1667.0
2016-11-24,15.0,1673.6273,1605.0
2016-11-24,16.0,1640.9789,1564.0
2016-11-24,17.0,1638.4935,1552.0
2016-11-24,18.0,1643.7649,1601.0
2016-11-24,19.0,1636.1093,1599.0
2016-11-24,20.0,1642.8845,1601.0
2016-11-24,21.0,1655.3959,1601.0
2016-11-24,22.0,1640.504,1575.0
2016-11-24,23.0,1552.7234,1540.0
2016-11-25,0.0,1519.4402,1477.0
2016-11-25,1.0,1436.57,1428.0
2016-11-25,2.0,1383.9766,1398.0
2016-11-25,3.0,1357.7467,1380.0
2016-11-25,4.0,1349.1406,1381.0
2016-11-25,5.0,1370.4467,1412.0
2016-11-25,6.0,1436.1866,1477.0
2016-11-25,7.0,1548.9435,1556.0
2016-11-25,8.0,1640.0854,1651.0
2016-11-25,9.0,1701.2197,1703.0
2016-11-25,10.0,1760.0616,1764.0
2016-11-25,11.0,1798.9851,1799.0
2016-11-25,12.0,1817.8296,1820.0
2016-11-25,13.0,1829.9359,1816.0
2016-11-25,14.0,1837.5132,1809.0
2016-11-25,15.0,1829.9833,1805.0
2016-11-25,16.0,1830.3147,1795.0
2016-11-25,17.0,1847.9385,1832.0
2016-11-25,18.0,1875.2334,1914.0
2016-11-25,19.0,1879.1997,1908.0
2016-11-25,20.0,1871.5562,1879.0
2016-11-25,21.0,1871.5161,1847.0
2016-11-25,22.0,1843.2089,1787.0
2016-11-25,23.0,1756.0773,1723.0
2016-11-26,0.0,1610.8884,1633.0
2016-11-26,1.0,1510.8921,1558.0
2016-11-26,2.0,1447.0314,1510.0
2016-11-26,3.0,1409.734,1477.0
2016-11-26,4.0,1397.9722,1471.0
2016-11-26,5.0,1404.1483,1477.0
2016-11-26,6.0,1446.4971,1522.0
2016-11-26,7.0,1516.2849,1597.0
2016-11-26,8.0,1583.2834,1669.0
2016-11-26,9.0,1664.7584,1734.0
2016-11-26,10.0,1732.213,1786.0
2016-11-26,11.0,1768.6497,1791.0
2016-11-26,12.0,1791.1168,1810.0
2016-11-26,13.0,1798.6759,1788.0
2016-11-26,14.0,1792.3702,1748.0
2016-11-26,15.0,1783.7583,1731.0
2016-11-26,16.0,1782.521,1708.0
2016-11-26,17.0,1802.0942,1745.0
2016-11-26,18.0,1836.5543,1841.0
2016-11-26,19.0,1846.6039,1881.0
2016-11-26,20.0,1850.6833,1861.0
2016-11-26,21.0,1855.8677,1853.0
2016-11-26,22.0,1828.6527,1814.0
2016-11-26,23.0,1733.7069,1753.0
2016-11-27,0.0,1587.1814,1684.0
2016-11-27,1.0,1499.7012,1616.0
2016-11-27,2.0,1439.3661,1588.0
2016-11-27,3.0,1406.7628,1570.0
2016-11-27,4.0,1394.4128,1572.0
2016-11-27,5.0,1412.8668,1585.0
2016-11-27,6.0,1483.138,1615.0
2016-11-27,7.0,1602.7119,1694.0
2016-11-27,8.0,1687.6298,1763.0
2016-11-27,9.0,1746.4049,1804.0
2016-11-27,10.0,1797.1564,1798.0
2016-11-27,11.0,1835.7626,1773.0
2016-11-27,12.0,1851.1395,1745.0
2016-11-27,13.0,1864.6986,1727.0
2016-11-27,14.0,1865.6879,1682.0
2016-11-27,15.0,1860.3019,1655.0
2016-11-27,16.0,1857.382,1663.0
2016-11-27,17.0,1866.1682,1722.0
2016-11-27,18.0,1903.0925,1893.0
2016-11-27,19.0,1913.1779,1950.0
2016-11-27,20.0,1916.777,1958.0
2016-11-27,21.0,1926.5139,1939.0
2016-11-27,22.0,1891.7322,1879.0
2016-11-27,23.0,1784.9869,1811.0
2016-11-28,0.0,1714.5735,1750.0
2016-11-28,1.0,1630.8433,1689.0
2016-11-28,2.0,1574.3931,1660.0
2016-11-28,3.0,1540.0785,1640.0
2016-11-28,4.0,1532.6619,1645.0
2016-11-28,5.0,1570.2069,1688.0
2016-11-28,6.0,1692.3842,1811.0
2016-11-28,7.0,1901.403,2000.0
2016-11-28,8.0,2029.2712,2114.0
2016-11-28,9.0,2064.5508,2124.0
2016-11-28,10.0,2100.6604,2145.0
2016-11-28,11.0,2143.772,2154.0
2016-11-28,12.0,2165.042,2132.0
2016-11-28,13.0,2190.3965,2139.0
2016-11-28,14.0,2205.8877,2117.0
2016-11-28,15.0,2212.8967,2098.0
2016-11-28,16.0,2197.7715,2088.0
2016-11-28,17.0,2198.712,2133.0
2016-11-28,18.0,2227.9058,2235.0
2016-11-28,19.0,2233.237,2233.0
2016-11-28,20.0,2225.3105,2211.0
2016-11-28,21.0,2220.376,2170.0
2016-11-28,22.0,2170.8481,2076.0
2016-11-28,23.0,2025.2657,1938.0
2016-11-29,0.0,1793.4155,1818.0
2016-11-29,1.0,1691.0293,1730.0
2016-11-29,2.0,1622.1051,1655.0
2016-11-29,3.0,1573.2671,1612.0
2016-11-29,4.0,1556.3419,1597.0
2016-11-29,5.0,1585.2922,1636.0
2016-11-29,6.0,1696.065,1744.0
2016-11-29,7.0,1895.1741,1939.0
2016-11-29,8.0,2015.353,2043.0
2016-11-29,9.0,2037.5708,2023.0
2016-11-29,10.0,2058.9011,2025.0
2016-11-29,11.0,2079.1306,2014.0
2016-11-29,12.0,2074.3645,2007.0
2016-11-29,13.0,2077.6748,1989.0
2016-11-29,14.0,2074.467,1972.0
2016-11-29,15.0,2055.8872,1958.0
2016-11-29,16.0,2025.1562,1923.0
2016-11-29,17.0,2016.2509,1938.0
2016-11-29,18.0,2023.9023,2051.0
2016-11-29,19.0,2019.3214,2114.0
2016-11-29,20.0,2016.383,2080.0
2016-11-29,21.0,2020.905,2052.0
2016-11-29,22.0,1977.8223,1978.0
2016-11-29,23.0,1850.9733,1842.0
2016-11-30,0.0,1742.325,1727.0
2016-11-30,1.0,1642.8173,1644.0
2016-11-30,2.0,1573.3549,1582.0
2016-11-30,3.0,1531.2689,1547.0
2016-11-30,4.0,1512.9984,1539.0
2016-11-30,5.0,1544.8995,1566.0
2016-11-30,6.0,1646.7977,1685.0
2016-11-30,7.0,1826.1353,1888.0
2016-11-30,8.0,1947.8752,2011.0
2016-11-30,9.0,1983.3112,2008.0
2016-11-30,10.0,2017.2004,2015.0
2016-11-30,11.0,2050.68,2004.0
2016-11-30,12.0,2054.8267,1983.0
2016-11-30,13.0,2061.8142,1984.0
2016-11-30,14.0,2068.382,1981.0
2016-11-30,15.0,2064.2253,1964.0
2016-11-30,16.0,2043.5929,1946.0
2016-11-30,17.0,2045.1433,1995.0
2016-11-30,18.0,2053.818,2118.0
2016-11-30,19.0,2047.7374,2142.0
2016-11-30,20.0,2036.5161,2130.0
2016-11-30,21.0,2033.6011,2116.0
2016-11-30,22.0,1996.6733,2048.0
2016-11-30,23.0,1877.6808,1944.0
2016-12-01,0.0,1889.3835,1834.0
2016-12-01,1.0,1788.7155,1763.0
2016-12-01,2.0,1720.0449,1720.0
2016-12-01,3.0,1678.2115,1686.0
2016-12-01,4.0,1663.1603,1688.0
2016-12-01,5.0,1689.8865,1733.0
2016-12-01,6.0,1785.4266,1861.0
2016-12-01,7.0,1952.2351,2078.0
2016-12-01,8.0,2070.6292,2204.0
2016-12-01,9.0,2130.0464,2206.0
2016-12-01,10.0,2190.0647,2224.0
2016-12-01,11.0,2243.2969,2241.0
2016-12-01,12.0,2275.1892,2255.0
2016-12-01,13.0,2308.1191,2245.0
2016-12-01,14.0,2334.6003,2241.0
2016-12-01,15.0,2341.3362,2221.0
2016-12-01,16.0,2337.601,2197.0
2016-12-01,17.0,2351.4856,2226.0
2016-12-01,18.0,2376.8848,2332.0
2016-12-01,19.0,2375.9148,2357.0
2016-12-01,20.0,2353.3572,2328.0
2016-12-01,21.0,2328.7102,2287.0
2016-12-01,22.0,2274.6257,2202.0
2016-12-01,23.0,2145.9558,2087.0
2016-12-02,0.0,2019.9258,1944.0
2016-12-02,1.0,1898.4618,1865.0
2016-12-02,2.0,1816.188,1808.0
2016-12-02,3.0,1766.6389,1768.0
2016-12-02,4.0,1739.3014,1752.0
2016-12-02,5.0,1753.8429,1801.0
2016-12-02,6.0,1824.1359,1923.0
2016-12-02,7.0,1959.1113,2120.0
2016-12-02,8.0,2054.7205,2236.0
2016-12-02,9.0,2125.5984,2232.0
2016-12-02,10.0,2182.509,2243.0
2016-12-02,11.0,2236.6177,2248.0
2016-12-02,12.0,2263.335,2230.0
2016-12-02,13.0,2279.9343,2220.0
2016-12-02,14.0,2289.9,2221.0
2016-12-02,15.0,2282.6492,2190.0
2016-12-02,16.0,2263.1926,2161.0
2016-12-02,17.0,2273.4854,2189.0
2016-12-02,18.0,2291.319,2276.0
2016-12-02,19.0,2302.3438,2272.0
2016-12-02,20.0,2268.4397,2223.0
2016-12-02,21.0,2225.5762,2177.0
2016-12-02,22.0,2179.0725,2112.0
2016-12-02,23.0,2062.1392,2020.0
2016-12-03,0.0,1890.7137,1869.0
2016-12-03,1.0,1766.8722,1771.0
2016-12-03,2.0,1678.3392,1704.0
2016-12-03,3.0,1628.3455,1665.0
2016-12-03,4.0,1597.3042,1662.0
2016-12-03,5.0,1594.0164,1671.0
2016-12-03,6.0,1618.2007,1720.0
2016-12-03,7.0,1662.601,1801.0
2016-12-03,8.0,1728.4191,1898.0
2016-12-03,9.0,1812.9858,1961.0
2016-12-03,10.0,1889.4556,2006.0
2016-12-03,11.0,1937.9579,2030.0
2016-12-03,12.0,1967.8174,2001.0
2016-12-03,13.0,1978.63,1967.0
2016-12-03,14.0,1980.5361,1943.0
2016-12-03,15.0,1973.8796,1908.0
2016-12-03,16.0,1977.9418,1899.0
2016-12-03,17.0,2001.9214,1918.0
2016-12-03,18.0,2042.4963,2039.0
2016-12-03,19.0,2065.4746,2052.0
2016-12-03,20.0,2044.5609,2008.0
2016-12-03,21.0,2024.6185,1990.0
2016-12-03,22.0,1987.0625,1960.0
2016-12-03,23.0,1894.1908,1882.0
2016-12-04,0.0,1719.7721,1786.0
2016-12-04,1.0,1623.5632,1720.0
2016-12-04,2.0,1556.6047,1656.0
2016-12-04,3.0,1520.5542,1614.0
2016-12-04,4.0,1505.1605,1606.0
2016-12-04,5.0,1517.8915,1617.0
2016-12-04,6.0,1579.4298,1643.0
2016-12-04,7.0,1691.1804,1693.0
2016-12-04,8.0,1777.7397,1784.0
2016-12-04,9.0,1838.1589,1824.0
2016-12-04,10.0,1893.5236,1886.0
2016-12-04,11.0,1933.9703,1896.0
2016-12-04,12.0,1955.6769,1901.0
2016-12-04,13.0,1977.2303,1905.0
2016-12-04,14.0,1984.386,1891.0
2016-12-04,15.0,1988.7018,1890.0
2016-12-04,16.0,1987.6425,1897.0
2016-12-04,17.0,2010.1414,1976.0
2016-12-04,18.0,2054.677,2109.0
2016-12-04,19.0,2078.5298,2135.0
2016-12-04,20.0,2076.1653,2120.0
2016-12-04,21.0,2071.5928,2089.0
2016-12-04,22.0,2029.5826,2010.0
2016-12-04,23.0,1916.9495,1913.0
2016-12-05,0.0,1816.2316,1829.0
2016-12-05,1.0,1728.356,1769.0
2016-12-05,2.0,1670.652,1738.0
2016-12-05,3.0,1631.2517,1718.0
2016-12-05,4.0,1623.1693,1731.0
2016-12-05,5.0,1664.4745,1784.0
2016-12-05,6.0,1803.9423,1919.0
2016-12-05,7.0,2038.1158,2122.0
2016-12-05,8.0,2175.7776,2265.0
2016-12-05,9.0,2204.8875,2264.0
2016-12-05,10.0,2234.1309,2271.0
2016-12-05,11.0,2275.6865,2262.0
2016-12-05,12.0,2291.5032,2247.0
2016-12-05,13.0,2317.7603,2223.0
2016-12-05,14.0,2336.5269,2126.0
2016-12-05,15.0,2335.6992,2160.0
2016-12-05,16.0,2313.9348,2149.0
2016-12-05,17.0,2313.6357,2119.0
2016-12-05,18.0,2334.2305,2293.0
2016-12-05,19.0,2335.3228,2340.0
2016-12-05,20.0,2318.037,2333.0
2016-12-05,21.0,2304.8486,2314.0
2016-12-05,22.0,2244.231,2256.0
2016-12-05,23.0,2095.5356,2137.0
2016-12-06,0.0,2005.5818,2012.0
2016-12-06,1.0,1894.3396,1930.0
2016-12-06,2.0,1817.2563,1875.0
2016-12-06,3.0,1766.1304,1827.0
2016-12-06,4.0,1745.9263,1812.0
2016-12-06,5.0,1776.3148,1850.0
2016-12-06,6.0,1894.4584,1979.0
2016-12-06,7.0,2093.475,2172.0
2016-12-06,8.0,2222.3179,2309.0
2016-12-06,9.0,2259.9155,2304.0
2016-12-06,10.0,2302.7861,2309.0
2016-12-06,11.0,2345.3496,2337.0
2016-12-06,12.0,2361.9285,2311.0
2016-12-06,13.0,2383.92,2297.0
2016-12-06,14.0,2398.9614,2276.0
2016-12-06,15.0,2399.766,2247.0
2016-12-06,16.0,2374.2346,2217.0
2016-12-06,17.0,2375.9553,2254.0
2016-12-06,18.0,2398.9077,2371.0
2016-12-06,19.0,2395.1643,2384.0
2016-12-06,20.0,2372.1428,2361.0
2016-12-06,21.0,2341.3596,2326.0
2016-12-06,22.0,2279.064,2243.0
2016-12-06,23.0,2139.855,2126.0
2016-12-07,0.0,2056.0647,1996.0
2016-12-07,1.0,1942.9152,1928.0
2016-12-07,2.0,1862.4291,1893.0
2016-12-07,3.0,1810.5754,1866.0
2016-12-07,4.0,1787.6788,1877.0
2016-12-07,5.0,1813.5319,1940.0
2016-12-07,6.0,1917.0557,2073.0
2016-12-07,7.0,2099.6409,2292.0
2016-12-07,8.0,2221.334,2420.0
2016-12-07,9.0,2269.821,2391.0
2016-12-07,10.0,2319.7888,2353.0
2016-12-07,11.0,2367.0435,2322.0
2016-12-07,12.0,2392.0894,2288.0
2016-12-07,13.0,2421.6016,2263.0
2016-12-07,14.0,2446.5225,2253.0
2016-12-07,15.0,2454.4082,2230.0
2016-12-07,16.0,2443.1726,2208.0
2016-12-07,17.0,2454.5112,2246.0
2016-12-07,18.0,2488.325,2393.0
2016-12-07,19.0,2501.2397,2441.0
2016-12-07,20.0,2473.1516,2416.0
2016-12-07,21.0,2438.0212,2413.0
2016-12-07,22.0,2378.0862,2313.0
2016-12-07,23.0,2232.5518,2193.0
2016-12-08,0.0,2149.558,2073.0
2016-12-08,1.0,2038.2195,2002.0
2016-12-08,2.0,1960.8617,1954.0
2016-12-08,3.0,1909.4038,1934.0
2016-12-08,4.0,1889.914,1942.0
2016-12-08,5.0,1921.5444,1991.0
2016-12-08,6.0,2044.034,2135.0
2016-12-08,7.0,2255.4124,2351.0
2016-12-08,8.0,2390.7412,2502.0
2016-12-08,9.0,2435.712,2494.0
2016-12-08,10.0,2477.564,2483.0
2016-12-08,11.0,2531.8782,2483.0
2016-12-08,12.0,2560.6606,2495.0
2016-12-08,13.0,2595.8547,2504.0
2016-12-08,14.0,2623.5737,2510.0
2016-12-08,15.0,2631.366,2515.0
2016-12-08,16.0,2613.3318,2500.0
2016-12-08,17.0,2620.5886,2548.0
2016-12-08,18.0,2651.9001,2656.0
2016-12-08,19.0,2659.7688,2685.0
2016-12-08,20.0,2616.2473,2657.0
2016-12-08,21.0,2565.771,2619.0
2016-12-08,22.0,2498.6633,2553.0
2016-12-08,23.0,2346.5247,2420.0
