ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-20 12:00:00,1932.0,1955.7903592748928,1617.6617062148202,2247.5567470268065,1986.5124330517178,1648.3837799916453,2278.278820803632,0.4510492532259337,0.4614405289201841,12
2016-11-20 13:00:00,1934.0,1985.308728953364,1686.8313955567999,2295.119933132195,2018.1699888282287,1719.6926554316647,2327.9811930070596,0.44798905925232596,0.4144174759655973,13
2016-11-20 14:00:00,1925.0,2008.0361344017288,1689.0614634201447,2324.8741680590847,2039.7522486774503,1720.7775776958663,2356.5902823348065,0.4498958508229652,0.3689116616790272,14
2016-11-20 15:00:00,1921.0,2019.4009395204155,1689.1099242233956,2343.535566159686,2051.981708549787,1721.690693252767,2376.1163351890573,0.44806024040507514,0.34997274078587703,15
2016-11-20 16:00:00,1929.0,2025.3288767879392,1706.7617701755014,2368.6426032354584,2057.0492357942526,1738.4821291818148,2400.362962241772,0.4493607273805146,0.3545633737043481,16
2016-11-20 17:00:00,1978.0,2039.167446758731,1713.324640806115,2326.6893519158953,2071.5009963245616,1745.6581903719455,2359.0229014817255,0.44884980191197377,0.3991283142827867,17
2016-11-20 18:00:00,2099.0,2068.42977454633,1785.2909036989995,2398.1065131604523,2100.788920859742,1817.6500500124116,2430.4656594738644,0.44874323879030414,0.5508701404650002,18
2016-11-20 19:00:00,2133.0,2104.1156899671078,1810.966337118003,2434.7451657356596,2136.5959378106404,1843.4465849615358,2467.2254135791923,0.4482108190189623,0.5472377143726785,19
2016-11-20 20:00:00,2123.0,2123.5665583020054,1825.6125883623222,2469.4249186649945,2155.7399915595156,1857.7860216198321,2501.5983519225047,0.44889356259402835,0.49910016869835694,20
2016-11-20 21:00:00,2084.0,2105.372901646304,1795.8823396989467,2444.399523213674,2137.303905157525,1827.8133432101677,2476.330526724895,0.4492665212270586,0.46634094513054014,21
2016-11-20 22:00:00,2017.0,2043.8641416560579,1730.7221548155665,2387.5730145617044,2077.0793076071063,1763.9373207666151,2420.788180512753,0.4472434227879916,0.4582566268392939,22
2016-11-20 23:00:00,1926.0,1951.6041402528874,1643.1503067754898,2263.1517739039946,1983.333909621593,1674.8800761441953,2294.8815432727,0.44937438185171213,0.45785138858360963,23
2016-11-21 00:00:00,1859.0,1848.4518713178113,1531.138263228378,2180.173621243995,1852.5275686758446,1535.2139605864113,2184.2493186020283,0.49351834334816497,0.5166133657741081,0
2016-11-21 01:00:00,1807.0,1755.2596581892992,1409.3084458427074,2078.715894034948,1759.4378553477795,1413.4866430011878,2082.8940911934287,0.4933358595337561,0.5785202204648869,1
2016-11-21 02:00:00,1773.0,1682.8403086216724,1379.3766792653305,1993.4216689333516,1686.703678034095,1383.240048677753,1997.2850383457742,0.4938210554340679,0.6466672588630628,2
2016-11-21 03:00:00,1762.0,1641.5328992636148,1341.5148217808598,1965.4539674787995,1645.6321466414597,1345.6140691587048,1969.5532148566444,0.4934631486245551,0.6896545298792871,3
2016-11-21 04:00:00,1776.0,1643.365186363023,1332.6475326769757,1981.0444308531305,1647.4503628777686,1336.7327091917214,1985.1296073678761,0.4935030291509887,0.6999662379845768,4
2016-11-21 05:00:00,1821.0,1697.1787465033324,1401.1414933794933,2038.4601446561114,1701.3032345867657,1405.2659814629267,2042.5846327395448,0.4934212618865667,0.690748000084338,5
2016-11-21 06:00:00,1951.0,1798.5398914239063,1481.4370272892818,2110.4659353006796,1802.5931798688428,1485.4903157342183,2114.5192237456163,0.4935510586885535,0.7327755100925629,6
2016-11-21 07:00:00,2157.0,1925.2962794065456,1627.3544077247284,2230.742388498889,1929.4502358450702,1631.508364163253,2234.8963449374137,0.49334722967003314,0.8375020311388219,7
2016-11-21 08:00:00,2273.0,2046.133774371931,1730.164813747174,2377.5678092226913,2050.2295695394855,1734.2606089147287,2381.663604390246,0.4934647226299629,0.8154540134955753,8
2016-11-21 09:00:00,2270.0,2137.454426940471,1797.8929151482655,2446.864944540783,2141.469252455462,1801.9077406632566,2450.8797700557743,0.4936329005465813,0.6996820625034055,9
2016-11-21 10:00:00,2284.0,2195.1691041866616,1895.619758744924,2533.245173664448,2199.19749719186,1899.648151750122,2537.2735666696462,0.4935909669261187,0.6394837271180782,10
2016-11-21 11:00:00,2257.0,2231.6817561640005,1896.2725824783104,2539.1473352284347,2235.733208708744,1900.3240350230537,2543.198787773178,0.4935300538770236,0.5402018765634155,11
2016-11-21 12:00:00,2220.0,2261.45518520984,1952.260972473727,2598.4643968445253,2265.552568732429,1956.358355996316,2602.5617803671144,0.49345672192249107,0.4346971245530803,12
2016-11-21 13:00:00,2194.0,2288.630898927956,1968.7668553319231,2604.2088790311045,2292.6957966560008,1972.831753059968,2608.2737767591493,0.4935608756119494,0.3513416389860464,13
2016-11-21 14:00:00,2152.0,2307.4622689734992,2002.0228792837859,2645.307302789675,2311.5046379662376,2006.0652482765242,2649.349671782413,0.4935720472278877,0.267818528257567,14
2016-11-21 15:00:00,2119.0,2313.445558040453,2001.7218467480307,2641.337781329993,2317.592249786736,2005.868538494314,2645.484473076276,0.4933999774919192,0.21793312711106744,15
2016-11-21 16:00:00,2082.0,2312.5684483842156,2005.5451231023048,2640.9800237967765,2316.5859832967976,2009.562658014887,2644.9975587093586,0.49361983662678555,0.17617892019494502,16
2016-11-21 17:00:00,2100.0,2318.243279102766,1977.8595849984906,2649.7979716321956,2322.270145190899,1981.8864510866238,2653.8248377203286,0.49357813023086916,0.20256703117779779,17
2016-11-21 18:00:00,2251.0,2338.066979450695,2010.9970869505046,2658.370795622506,2342.1323183777017,2015.0624258775115,2662.436134549513,0.49352123968468903,0.3651530311506282,18
2016-11-21 19:00:00,2321.0,2363.1482523673894,2030.259496138522,2676.379051106539,2367.2424018681186,2034.3536456392512,2680.473200607268,0.49350366642703714,0.43360687313324153,19
2016-11-21 20:00:00,2309.0,2370.9525609097122,2066.2542864352954,2671.0103868677356,2374.9600140540297,2070.261739579613,2675.017840012053,0.4935983860311737,0.3964410168250876,20
2016-11-21 21:00:00,2281.0,2340.19426760611,2008.3658463230136,2659.8586901038757,2344.252314467007,2012.4238931839109,2663.916736964773,0.49353028683317207,0.40792648456516933,21
2016-11-21 22:00:00,2221.0,2265.320262928058,1943.949462288723,2606.548026561318,2269.34163768138,1947.9708370420446,2610.5694013146394,0.49358897707915755,0.43193800843738295,22
2016-11-21 23:00:00,2099.0,2159.0126953105614,1814.5733028760496,2472.54674901393,2163.142142149482,1818.7027497149702,2476.6761958528505,0.49341403730079025,0.4075792484162397,23
2016-11-22 00:00:00,1995.0,2044.4885741912674,1694.6561573026304,2368.2661354826982,2040.3151695400336,1690.4827526513966,2364.0927308314645,0.50663394702904,0.42531867100196424,0
2016-11-22 01:00:00,1931.0,1936.2662139815611,1619.5820859038488,2247.467410809736,1932.150225272161,1615.4660971944486,2243.3514221003356,0.5065491992370315,0.4914244720525239,1
2016-11-22 02:00:00,1899.0,1848.532138553559,1524.8489886092261,2193.94362423558,1844.2624060637017,1520.579256119369,2189.673891745723,0.5068048749074832,0.576648719853565,2
2016-11-22 03:00:00,1870.0,1791.7567610739363,1494.8990946885192,2120.9352456110337,1787.570756217167,1490.7130898317498,2116.7492407542645,0.5066794972598826,0.6256453459003614,3
2016-11-22 04:00:00,1875.0,1778.0977023493433,1446.6001257541825,2081.0696807900026,1773.9890064248036,1442.4914298296428,2076.9609848654627,0.5065742114276175,0.6522720335188339,4
2016-11-22 05:00:00,1933.0,1816.5221823337145,1498.360170709319,2121.9589353004208,1812.381303288655,1494.2192916642596,2117.8180562553616,0.5065558397856408,0.6839399009020379,5
2016-11-22 06:00:00,2052.0,1902.7162612915843,1564.697251517288,2216.5364880841094,1898.6401997006149,1560.6211899263185,2212.46042649314,0.5065166941264957,0.7213981395532282,6
2016-11-22 07:00:00,2264.0,2014.6419527078986,1686.212084241832,2351.8001688561867,2010.502530053728,1682.0726615876613,2347.660746202016,0.5065574090360716,0.8315350819488042,7
2016-11-22 08:00:00,2347.0,2121.0954057677945,1822.0370004481886,2433.6462920032163,2117.0012450351473,1817.9428397155416,2429.552131270569,0.5065371004864173,0.8281067718158501,8
2016-11-22 09:00:00,2338.0,2198.5845748697598,1882.9772466778645,2538.637746537116,2194.368960914694,1878.761632722799,2534.4221325820504,0.5067037426024642,0.7071238392377598,9
2016-11-22 10:00:00,2316.0,2243.118980043755,1935.9026350610452,2590.105673158878,2238.919386645385,1931.7030416626753,2585.906079760508,0.5066816707121957,0.6123850227616483,10
2016-11-22 11:00:00,2299.0,2267.1903102953893,1962.877158494856,2602.051882872604,2263.001453950256,1958.6883021497226,2597.8630265274705,0.5066838876225728,0.5507504077561635,11
2016-11-22 12:00:00,2237.0,2285.3365518913206,1954.914764877267,2608.670601177775,2281.302647176134,1950.8808601620808,2604.6366964625886,0.5064602279571977,0.4248475786743359,12
2016-11-22 13:00:00,2204.0,2301.7632312442106,1968.872169797885,2626.68027478125,2297.589419605356,1964.6983581590302,2622.506463142395,0.506650670322954,0.3516284964394285,13
2016-11-22 14:00:00,2143.0,2310.7790218017885,1993.190169181696,2592.439696138165,2306.7901225079795,1989.2012698878868,2588.450796844356,0.506360044177416,0.23649504414920575,14
2016-11-22 15:00:00,2115.0,2307.927144676176,1988.5057793634599,2628.3749214758313,2303.9828707310508,1984.5615054183345,2624.430647530706,0.5063034914777718,0.2198197774802097,15
2016-11-22 16:00:00,2083.0,2299.2310337329495,1994.515290690182,2607.920604977963,2295.263768900696,1990.5480258579282,2603.9533401457097,0.5063125929064786,0.18312565080916499,16
2016-11-22 17:00:00,2112.0,2298.123629840194,1991.2649776246114,2615.8556423088066,2293.9470548636946,1987.088402648112,2611.679067332307,0.5066331088636935,0.2224971744187194,17
2016-11-22 18:00:00,2237.0,2312.2059042724513,2001.3655086809586,2633.4112562155688,2308.080224044038,1997.2398284525455,2629.2855759871554,0.5065825405056883,0.3801911884972479,18
2016-11-22 19:00:00,2279.0,2332.576850150138,2020.7111666954138,2655.902223028768,2328.414107363969,2016.548423909245,2651.739480242599,0.5066360248492121,0.41441918722737314,19
2016-11-22 20:00:00,2267.0,2336.6835796461205,2007.195630607195,2678.4493716852326,2332.470469733645,2002.9825206947196,2674.236261772757,0.5067361254884188,0.39508936917469817,20
2016-11-22 21:00:00,2240.0,2303.217030137076,1981.9282058076183,2606.903942514724,2299.1674705356118,1977.8786462061541,2602.8543829132595,0.5064710487830006,0.3977169752686678,21
2016-11-22 22:00:00,2187.0,2226.595276872394,1920.8029411633975,2560.405919101692,2222.5741410130995,1916.7818053041026,2556.384783242397,0.5064063832698454,0.4369638379334799,22
2016-11-22 23:00:00,2075.0,2119.463203882233,1805.7860495401633,2445.8468647621944,2115.3150604183747,1801.637906076305,2441.6987212983363,0.5066138693286529,0.4293412721950613,23
2016-11-23 00:00:00,1970.0,2002.8368545951787,1694.2685679470349,2345.2864715120513,1906.9726717680921,1598.4043851199483,2249.4222886849648,0.6485122737455686,0.4485676529951038,0
2016-11-23 01:00:00,1890.0,1895.3961510584186,1569.8805927363883,2217.375427261719,1803.1862296173997,1477.6706712953694,2125.1655058206998,0.6436791285120566,0.4914789931940988,1
2016-11-23 02:00:00,1822.0,1809.226653354924,1468.3936552230032,2138.3334535575063,1710.3492942001465,1369.5162960682255,2039.4560944027287,0.65306937076032,0.5194882225812504,2
2016-11-23 03:00:00,1786.0,1754.718927718523,1444.167645171718,2074.163058516151,1660.2610206796335,1349.7097381328285,1979.7051514772616,0.6474834423769299,0.550634825312338,3
2016-11-23 04:00:00,1778.0,1743.9523810608855,1418.2728220027718,2055.9727523663246,1652.1465533925566,1326.466994334443,1964.1669246979957,0.642491727732299,0.5544242802495215,4
2016-11-23 05:00:00,1813.0,1785.8196248174763,1458.6171108227165,2107.0349666130537,1687.4631294094693,1360.2606154147095,2008.6784712050467,0.6521443260550959,0.5427800938771711,5
2016-11-23 06:00:00,1901.0,1875.923490881456,1562.7025574197366,2220.7297792499376,1781.064681864956,1467.8437484032365,2125.8709702334377,0.647659204321765,0.5389053411718282,6
2016-11-23 07:00:00,2054.0,1992.1240759744144,1693.970171659725,2341.7850402745794,1898.577612822662,1600.4237085079728,2248.2385771228273,0.6457430996444278,0.5966999080420856,7
2016-11-23 08:00:00,2171.0,2103.1049026983924,1767.3876064307683,2467.129417796582,2007.6790805456988,1671.9617842780747,2371.703595643888,0.6491193587100423,0.5982015568734448,8
2016-11-23 09:00:00,2199.0,2185.2741068963132,1853.424315584571,2501.7056843788605,2088.6266355592916,1756.7768442475492,2405.058213041839,0.6501078586903235,0.5216391448486555,9
2016-11-23 10:00:00,2230.0,2234.5729012954807,1920.034644709699,2555.5206570058654,2141.082489769275,1826.5442331834934,2462.0302454796597,0.6458110973432037,0.49264237995899696,10
2016-11-23 11:00:00,2252.0,2263.451315760111,1954.4162533428262,2569.8822005482552,2167.0552566601546,1858.0201942428698,2473.486141448299,0.65034564633739,0.4809820842757484,11
2016-11-23 12:00:00,2234.0,2286.4060696557144,1961.1736603569836,2598.621254327934,2188.982832121372,1863.7504228226414,2501.1980167935917,0.6516362959249251,0.4165533707282742,12
2016-11-23 13:00:00,2210.0,2307.576805876406,1995.5741953631614,2620.525055745003,2207.9617101844365,1895.9590996711918,2520.9099600530335,0.6537709213245768,0.34450809418667594,13
2016-11-23 14:00:00,2177.0,2321.1803626457263,1985.57115120061,2628.6965568533815,2220.756722694026,1885.14751124891,2528.272916901681,0.6550167912263685,0.28277604506536863,14
2016-11-23 15:00:00,2127.0,2322.665534982001,2044.1538328944443,2641.815567686694,2223.3872746669413,1944.8755725793844,2542.537307371634,0.6545376812757148,0.200700503273602,15
2016-11-23 16:00:00,2083.0,2317.9853810256536,1990.62535695803,2624.056684533901,2221.004549994375,1893.6445259267512,2527.075853502622,0.6513916892498819,0.17084283297129993,16
2016-11-23 17:00:00,2097.0,2320.532918333369,1997.081989115786,2638.2924034584744,2228.080028556026,1904.6290993384432,2545.8395136811314,0.6447380656363955,0.1857878834202797,17
2016-11-23 18:00:00,2170.0,2337.8822764832416,2007.8253272790641,2661.2278384819915,2244.35399705992,1914.2970478557424,2567.69955905867,0.6460566553232345,0.2550917188921966,18
2016-11-23 19:00:00,2162.0,2361.09657499673,2023.8106358929397,2684.4501613657617,2264.861059239254,1927.5751201354633,2588.2146456082855,0.6491012313019895,0.2199266396483226,19
2016-11-23 20:00:00,2097.0,2367.5736880464574,2027.753475686014,2668.9566817433956,2273.715786184014,1933.8955738235709,2575.0987798809524,0.6465643771164437,0.13972108710582348,20
2016-11-23 21:00:00,2045.0,2335.959602137902,2011.6661882398187,2650.2680644531915,2239.5587273185397,1915.2653134204566,2553.867189633829,0.6498354196097431,0.12144366207793872,21
2016-11-23 22:00:00,1960.0,2260.653876116985,1909.7936045770125,2566.083165498867,2164.1096104244325,1813.2493388844598,2469.5388998063145,0.6501602888327653,0.12015999867666971,22
2016-11-23 23:00:00,1808.0,2154.314555680451,1821.4831053857492,2475.18290250672,2054.7630452673275,1721.9315949726258,2375.6313920935963,0.6540343859671582,0.08725232867855476,23
2016-11-24 00:00:00,1655.0,2034.6786995285875,1718.5579243787176,2369.8178334787276,1466.5514180142213,1150.4306428643517,1801.6905519643615,0.9886354131252703,0.06755302910527311,0
2016-11-24 01:00:00,1548.0,1927.3245320559759,1604.1536089835372,2257.4822258689906,1372.3693236932486,1049.19840062081,1702.5270175062633,0.9864079537174549,0.06835629253152618,1
2016-11-24 02:00:00,1472.0,1840.6659865698462,1521.927189026578,2172.2886535363446,1275.569485592514,956.8306880492457,1607.1921525590124,0.9882898371678641,0.07312175280323721,2
2016-11-24 03:00:00,1426.0,1785.1234872693476,1457.4802565299829,2119.6694911627615,1235.7080422571396,908.0648115177748,1570.2540461505534,0.985870155868666,0.0822581338288012,3
2016-11-24 04:00:00,1396.0,1772.8633501472805,1439.088093807079,2117.4697120809947,1215.0446972983145,881.2694409581131,1559.6510592320287,0.9871493701071914,0.0772394081203494,4
2016-11-24 05:00:00,1387.0,1812.8627065404246,1493.872695264685,2119.7977732598665,1231.3101805985257,912.320169322786,1538.2452473179674,0.9901207662108131,0.040591149226412875,5
2016-11-24 06:00:00,1406.0,1900.7592222879277,1587.582597854509,2243.165194795572,1334.0487924751683,1020.8721680417497,1676.4547649828128,0.9883273268736762,0.026535737419718302,6
2016-11-24 07:00:00,1446.0,2014.4028243591297,1684.2365670937731,2333.4728460441233,1438.847231195157,1108.6809739298005,1757.9172528801507,0.9893611151355778,0.012416753234799892,7
2016-11-24 08:00:00,1530.0,2122.4681174285024,1802.9260979839246,2442.3344399665666,1562.30013354507,1242.758114100492,1882.166456083134,0.9872241123128731,0.008775885182650895,8
2016-11-24 09:00:00,1620.0,2201.3957254870847,1891.5289228056529,2529.522215913989,1646.37688460339,1336.5100819219583,1974.5033750302941,0.9867309898124081,0.009752776261661596,9
2016-11-24 10:00:00,1730.0,2247.197527440334,1939.1079908932106,2547.3460543263,1682.9142826265756,1374.8247460794523,1983.0628095125417,0.9880318630024018,0.014648752124031978,10
2016-11-24 11:00:00,1815.0,2272.393732688316,1940.9074612673442,2591.492798491241,1695.4876064207451,1364.001334999773,2014.5866722236701,0.989715482804836,0.035773605947658015,11
2016-11-24 12:00:00,1826.0,2291.518536068329,1986.008323466958,2625.096803538551,1747.8698634206926,1442.3596508193214,2081.4481308909144,0.9855352495761389,0.030951468572423615,12
2016-11-24 13:00:00,1757.0,2308.722291367689,2001.9044638275802,2634.031199458674,1739.1770437628952,1432.359216222786,2064.48595185388,0.9888650121960275,0.012640398042739311,13
2016-11-24 14:00:00,1667.0,2318.2398762861444,1986.007720756404,2629.5859859096777,1740.7105989758952,1408.4784434461549,2052.0567085994285,0.9895273227324146,0.004748623033415452,14
2016-11-24 15:00:00,1605.0,2315.5683785880246,2010.895885479745,2617.6876610171867,1755.6839687271327,1451.011475618853,2057.8032511562947,0.9875790788549268,0.0013434504591049768,15
2016-11-24 16:00:00,1564.0,2306.7249305708447,2002.6027582008453,2632.0613908670553,1756.5888234718616,1452.4666511018622,2081.9252837680724,0.986327444269497,0.001245987992057107,16
2016-11-24 17:00:00,1552.0,2305.145489640375,1997.4884237364126,2632.1464176654927,1733.6022931882371,1425.9452272842746,2060.6032212133546,0.9892629593611155,0.0011765368834266829,17
2016-11-24 18:00:00,1601.0,2318.4072593152596,1999.5568938168012,2630.484451711746,1753.7437287333537,1434.8933632348953,2065.82092112984,0.9880660185653294,0.0017817425060742598,18
2016-11-24 19:00:00,1599.0,2337.559023660612,2031.941631991251,2658.706877255405,1795.4780355593916,1489.8606438900301,2116.6258891541843,0.9848355142261146,0.001262729377751319,19
2016-11-24 20:00:00,1601.0,2340.009746134773,2023.966844633656,2657.075837542626,1788.2514270019278,1472.2085255008105,2105.3175184097804,0.9860702698022248,0.001386526545394949,20
2016-11-24 21:00:00,1601.0,2304.4595908541396,1966.254701719953,2655.247744238496,1720.8149434733095,1382.610054339123,2071.603096857666,0.9901582065782232,0.004436360316979883,21
2016-11-24 22:00:00,1575.0,2225.3740106879336,1903.2418942717588,2525.895440658548,1670.0956630680807,1347.9635466519062,1970.6170930386952,0.9868751986491162,0.003711880174777395,22
2016-11-24 23:00:00,1540.0,2115.433046437846,1782.808975916324,2465.9646095927446,1560.4555322971542,1227.8314617756323,1910.987095452053,0.9871142092948504,0.01542728501977324,23
2016-11-25 00:00:00,1477.0,1984.0422579246042,1643.968575285063,2301.0438158990555,1614.7383271323415,1274.6646444928,1931.7398851067928,0.9302953139427613,0.023972357433998424,0
2016-11-25 01:00:00,1428.0,1873.4729287332411,1551.639139432664,2205.317678654403,1501.6690201731024,1179.8352308725252,1833.5137700942644,0.9308717944438722,0.040343002119163626,1
2016-11-25 02:00:00,1398.0,1783.6030205936781,1452.4727567502227,2083.239693177032,1425.9720446223848,1094.8417807789294,1725.608717205739,0.9235474825152477,0.05857059108973054,2
2016-11-25 03:00:00,1380.0,1724.8518720068319,1418.7837542062182,2059.679018444094,1357.0236563664198,1050.9555385658061,1691.8508028036817,0.928838444437146,0.08392420490259767,3
2016-11-25 04:00:00,1381.0,1709.3941611053406,1377.9530573845047,2025.999842055518,1327.6480949852414,996.2069912644056,1644.2537759354188,0.9358293692128862,0.0969996824684588,4
2016-11-25 05:00:00,1412.0,1746.2009490259236,1425.5047614607058,2061.5752665188893,1383.6264353598374,1062.9302477946196,1699.000752852803,0.9254482453892404,0.08903961393875937,5
2016-11-25 06:00:00,1477.0,1830.8817449197916,1528.5576170539425,2161.554793879438,1464.1347073620827,1161.8105794962337,1794.8077563217291,0.9281876048584631,0.07594010354209192,6
2016-11-25 07:00:00,1556.0,1941.2484312837646,1631.5581710597132,2271.2884592132373,1571.4225417677562,1261.7322815437049,1901.462569697229,0.929336792947137,0.06135328319475308,7
2016-11-25 08:00:00,1651.0,2045.9440026568473,1714.7656698713815,2334.359058040647,1688.8644556051736,1357.6861228197079,1977.2795109889735,0.9223025096136555,0.05115203099112649,8
2016-11-25 09:00:00,1703.0,2121.3866948320488,1805.209332494521,2441.7223324509837,1751.8319577515279,1435.6545954140001,2072.1675953704625,0.9301910578521381,0.046017957220944455,9
2016-11-25 10:00:00,1764.0,2163.563074156227,1858.1131201539608,2493.02695759261,1797.4944301809728,1492.0444761787069,2126.958313617356,0.9286974521086326,0.05337133913471815,10
2016-11-25 11:00:00,1799.0,2184.9535027895236,1872.0969333530227,2516.141319767359,1829.51175377617,1516.6551843396692,2160.6995707540054,0.9239834423511278,0.062271769463374205,11
2016-11-25 12:00:00,1820.0,2200.0420326268527,1870.0499369008348,2537.256971813734,1847.642302415043,1517.6502066890253,2184.857241601924,0.9205739373639806,0.07215231728173867,12
2016-11-25 13:00:00,1816.0,2212.937089345667,1909.140083298108,2536.2941301661963,1858.0334822318848,1554.2364761843257,2181.3905230524138,0.9215351549049597,0.05237661375665451,13
2016-11-25 14:00:00,1809.0,2217.855168542548,1906.7752177211419,2513.979846140831,1840.1744927779616,1529.0945419565553,2136.2991703762445,0.9346054221611562,0.042188111569784185,14
2016-11-25 15:00:00,1805.0,2210.295255205747,1909.453872201808,2549.7479426262166,1846.716366286776,1545.8749832828373,2186.169053707246,0.9267622862615056,0.052358791436058594,15
2016-11-25 16:00:00,1795.0,2196.277830907653,1868.4119318762869,2516.313542279482,1815.1378779687711,1487.271978937405,2135.1735893406003,0.9356673607930209,0.05620449872938091,16
2016-11-25 17:00:00,1832.0,2189.2285204225855,1892.7812426909663,2498.5987092690643,1807.9533720783356,1511.5060943467165,2117.3235609248145,0.9353536931819681,0.06534727340208266,17
2016-11-25 18:00:00,1914.0,2196.705317898748,1882.7713878450536,2512.1476446247993,1832.9558344604893,1519.0219044067949,2148.3981611865406,0.9266827108998957,0.12480376480404926,18
2016-11-25 19:00:00,1908.0,2209.7499047284705,1887.7515614111794,2542.999843977107,1854.1281268044693,1532.1297834871782,2187.3780660531056,0.923373665018947,0.1189323959861664,19
2016-11-25 20:00:00,1879.0,2205.792410541365,1889.3063211753238,2517.1236132455056,1846.3473234101825,1529.8612340441414,2157.678526114323,0.9239016514261215,0.09107729615681354,20
2016-11-25 21:00:00,1847.0,2163.576055310794,1837.0070009161896,2493.8044058949454,1792.942952606308,1466.3738982117036,2123.1713031904596,0.9293641053088401,0.10833812793731568,21
2016-11-25 22:00:00,1787.0,2077.606101549572,1764.8653269563818,2419.525224961076,1712.752730289232,1400.0119556960417,2054.671853700736,0.9265350632269316,0.12760794319877627,22
2016-11-25 23:00:00,1723.0,1960.578123983567,1644.4916445040117,2269.2509326107793,1592.2777135875406,1276.1912341079853,1900.950522214753,0.9281673188837718,0.16486075903248426,23
2016-11-26 00:00:00,1633.0,1826.5837955121983,1501.4963612317658,2156.3448715007694,1694.3960187744965,1369.308584494064,2024.1570947630676,0.7008467583037958,0.2243168923038114,0
2016-11-26 01:00:00,1558.0,1708.2493198074303,1394.6624517399923,2021.1385072994053,1582.5437487740246,1268.9568807065866,1895.4329362659996,0.6924628343244619,0.2693713317900699,1
2016-11-26 02:00:00,1510.0,1610.548371558095,1278.7697818061679,1938.825290007737,1482.4155492625778,1150.6369595106507,1810.6924677122202,0.6955018021781747,0.34810349398563545,2
2016-11-26 03:00:00,1477.0,1543.9549937864028,1230.9985596031709,1863.8203371758277,1415.9462252795702,1102.9897910963382,1735.811568668995,0.6961465960003693,0.3931239003120047,3
2016-11-26 04:00:00,1471.0,1520.6684771289902,1223.8250776521902,1868.0375810390203,1396.940412230169,1100.097012753369,1744.309516140199,0.6886550069421018,0.42167352829507765,4
2016-11-26 05:00:00,1477.0,1549.689926162071,1223.8138130457894,1866.8168700214749,1426.1979117746498,1100.3217986583682,1743.3248556340536,0.6879373393607178,0.3860027742798169,5
2016-11-26 06:00:00,1522.0,1626.6935783152928,1287.0599527227696,1955.7090277056318,1505.9655227861779,1166.3318971936546,1834.9809721765168,0.6844653227407053,0.34409326573253163,6
2016-11-26 07:00:00,1597.0,1729.5885777654148,1408.10303125259,2044.9603754739583,1598.5420933167659,1277.056546803941,1913.9138910253093,0.6990048692779506,0.2968031126917657,7
2016-11-26 08:00:00,1669.0,1827.1209212763306,1512.6957712376975,2163.300609260167,1701.821028145825,1387.395878107192,2038.0007161296617,0.6914479252553195,0.26666578830749105,8
2016-11-26 09:00:00,1734.0,1895.7951905522395,1577.835451856089,2239.5632666694914,1769.728634462438,1451.7688957662876,2113.49671057969,0.6935041888249289,0.26543145039951677,9
2016-11-26 10:00:00,1786.0,1931.6703897836242,1607.8661214764256,2245.7002695460837,1806.2207153697616,1482.416447062563,2120.250595132221,0.6911941193252895,0.2791498696887803,10
2016-11-26 11:00:00,1791.0,1947.3056730838366,1624.3385139827635,2258.1236614799113,1825.7322902009953,1502.7651310999222,2136.55027859707,0.6865948934799125,0.26365459826604143,11
2016-11-26 12:00:00,1810.0,1957.2820601431893,1665.8686760832707,2304.483011952509,1827.9488135462755,1536.5354294863569,2175.1497653555953,0.6952561804273578,0.27721927395822604,12
2016-11-26 13:00:00,1788.0,1965.8109500378393,1650.0244538962413,2277.792447878922,1841.4912579120057,1525.7047617704077,2153.472755753088,0.6895404820903251,0.23392512775484103,13
2016-11-26 14:00:00,1748.0,1967.1935816499933,1640.1017313058794,2269.8368834603198,1835.936032285735,1508.8441819416212,2138.5793340960613,0.6995658369572582,0.18615731598761692,14
2016-11-26 15:00:00,1731.0,1956.9860637875825,1642.530416666041,2271.458735672169,1836.2211192403847,1521.7654721188433,2150.6937911249715,0.6846202187198225,0.17853243329074997,15
2016-11-26 16:00:00,1708.0,1941.256560437806,1626.9172428382888,2285.4024663320924,1814.5745781265978,1500.2352605270805,2158.720484020884,0.6927351763693621,0.181956748032443,16
2016-11-26 17:00:00,1745.0,1933.4979096065604,1595.6521697366124,2272.447721939409,1805.791468113896,1467.945728243948,2144.7412804467444,0.6947412825267885,0.23765582176914107,17
2016-11-26 18:00:00,1841.0,1941.3637672191933,1636.432531392622,2279.2665065863944,1813.1834317105008,1508.2521958839295,2151.0861710777017,0.6946954820062836,0.3445157610558125,18
2016-11-26 19:00:00,1881.0,1955.9953846020671,1631.1391526008183,2289.847507751629,1833.672494653209,1508.8162626519602,2167.524617802771,0.6879468286811177,0.38521408061566925,19
2016-11-26 20:00:00,1861.0,1954.8880969408647,1599.4963078976498,2260.4471232185506,1829.8037781222533,1474.4119890790384,2135.3628043999393,0.6913034354238347,0.35789580141040667,20
2016-11-26 21:00:00,1853.0,1916.7995991961695,1602.5634984238682,2243.469870865955,1795.7640536683923,1481.527952896091,2122.4343253381776,0.6856781134104103,0.39930501460687307,21
2016-11-26 22:00:00,1814.0,1836.2215658453642,1507.1483012170456,2168.182395036862,1717.8094715261948,1388.7362068978762,2049.770300717693,0.6819157654970549,0.4656687315402751,22
