day,hour,y_hat,y
2016-10-27,13.0,13382.874,11291.0
2016-10-27,14.0,12927.027,11308.0
2016-10-27,15.0,11236.288,11323.0
2016-10-27,16.0,10927.25,11233.0
2016-10-27,17.0,10621.593,11127.0
2016-10-27,18.0,11487.201,11135.0
2016-10-27,19.0,12831.8125,11226.0
2016-10-27,20.0,12978.758,11539.0
2016-10-27,21.0,11871.619,11460.0
2016-10-27,22.0,11796.13,11138.0
2016-10-27,23.0,12908.76,10787.0
2016-10-28,0.0,9524.34,10130.0
2016-10-28,1.0,8424.869,9450.0
2016-10-28,2.0,8882.765,8945.0
2016-10-28,3.0,8335.524,8679.0
2016-10-28,4.0,7449.4946,8582.0
2016-10-28,5.0,7157.3154,8518.0
2016-10-28,6.0,8046.0825,8692.0
2016-10-28,7.0,7251.1377,9345.0
2016-10-28,8.0,6627.015,10561.0
2016-10-28,9.0,7666.78,11109.0
2016-10-28,10.0,9240.92,11153.0
2016-10-28,11.0,12761.736,11184.0
2016-10-28,12.0,13301.684,11278.0
2016-10-28,13.0,13044.294,11180.0
2016-10-28,14.0,12854.202,11204.0
2016-10-28,15.0,12237.358,11244.0
2016-10-28,16.0,12339.556,11180.0
2016-10-28,17.0,10577.595,11009.0
2016-10-28,18.0,12018.634,10950.0
2016-10-28,19.0,12279.912,11078.0
2016-10-28,20.0,13243.3,11572.0
2016-10-28,21.0,12567.709,11444.0
2016-10-28,22.0,12945.526,11154.0
2016-10-28,23.0,11664.25,10801.0
2016-10-29,0.0,9056.434,10147.0
2016-10-29,1.0,9299.345,9455.0
2016-10-29,2.0,7712.7646,9039.0
2016-10-29,3.0,7951.054,8712.0
2016-10-29,4.0,6791.7544,8418.0
2016-10-29,5.0,6625.6694,8315.0
2016-10-29,6.0,6614.044,8274.0
2016-10-29,7.0,6580.514,8532.0
2016-10-29,8.0,6451.1553,8924.0
2016-10-29,9.0,6869.5967,9216.0
2016-10-29,10.0,8418.611,9577.0
2016-10-29,11.0,11679.61,9895.0
2016-10-29,12.0,12218.059,10150.0
2016-10-29,13.0,12595.882,10227.0
2016-10-29,14.0,11536.392,10274.0
2016-10-29,15.0,11332.434,10200.0
2016-10-29,16.0,10912.752,10142.0
2016-10-29,17.0,9581.697,10176.0
2016-10-29,18.0,10101.848,10209.0
2016-10-29,19.0,11746.634,10399.0
2016-10-29,20.0,12204.426,10625.0
2016-10-29,21.0,11599.086,10555.0
2016-10-29,22.0,11650.517,10232.0
2016-10-29,23.0,11907.723,9745.0
2016-10-30,0.0,7071.0625,9183.0
2016-10-30,1.0,8258.396,8659.0
2016-10-30,2.0,7093.362,8252.0
2016-10-30,3.0,6020.0264,7978.0
2016-10-30,4.0,6188.521,7787.0
2016-10-30,5.0,6321.4346,7756.0
2016-10-30,6.0,6275.749,7820.0
2016-10-30,7.0,5415.588,7784.0
2016-10-30,8.0,5003.962,7960.0
2016-10-30,9.0,5810.049,8119.0
2016-10-30,10.0,8842.675,8278.0
2016-10-30,11.0,10893.898,8567.0
2016-10-30,12.0,12481.549,8904.0
2016-10-30,13.0,12041.367,9082.0
2016-10-30,14.0,11870.797,9197.0
2016-10-30,15.0,9756.396,9213.0
2016-10-30,16.0,9655.982,9204.0
2016-10-30,17.0,9415.719,9214.0
2016-10-30,18.0,9912.606,9340.0
2016-10-30,19.0,10550.932,9657.0
2016-10-30,20.0,10998.985,10191.0
2016-10-30,21.0,10928.368,10227.0
2016-10-30,22.0,10861.345,9950.0
2016-10-30,23.0,10232.232,9579.0
2016-10-31,0.0,9051.376,9172.0
2016-10-31,1.0,8871.05,8621.0
2016-10-31,2.0,7780.579,8226.0
2016-10-31,3.0,7274.032,8053.0
2016-10-31,4.0,6739.384,7939.0
2016-10-31,5.0,7038.109,7943.0
2016-10-31,6.0,7101.7935,8240.0
2016-10-31,7.0,6482.1943,8975.0
2016-10-31,8.0,6380.8926,10254.0
2016-10-31,9.0,6963.149,10961.0
2016-10-31,10.0,9320.383,11004.0
2016-10-31,11.0,12616.378,10993.0
2016-10-31,12.0,13105.432,11058.0
2016-10-31,13.0,13323.577,10955.0
2016-10-31,14.0,12927.308,10874.0
2016-10-31,15.0,11564.061,10916.0
2016-10-31,16.0,11337.845,10809.0
2016-10-31,17.0,9742.381,10663.0
2016-10-31,18.0,11978.0625,10535.0
2016-10-31,19.0,12213.236,10748.0
2016-10-31,20.0,12749.382,11115.0
2016-10-31,21.0,12874.485,11094.0
2016-10-31,22.0,11383.86,10859.0
2016-10-31,23.0,11611.051,10423.0
2016-11-01,0.0,8870.626,9737.0
2016-11-01,1.0,8819.17,9058.0
2016-11-01,2.0,8965.307,8618.0
2016-11-01,3.0,8966.339,8353.0
2016-11-01,4.0,7457.72,8217.0
2016-11-01,5.0,7139.536,8177.0
2016-11-01,6.0,7347.656,8340.0
2016-11-01,7.0,6727.5864,9010.0
2016-11-01,8.0,6032.7246,10190.0
2016-11-01,9.0,7551.718,10865.0
2016-11-01,10.0,9919.204,10973.0
2016-11-01,11.0,13141.67,11171.0
2016-11-01,12.0,13931.707,11419.0
2016-11-01,13.0,13416.428,11491.0
2016-11-01,14.0,12357.74,11641.0
2016-11-01,15.0,12419.41,11811.0
2016-11-01,16.0,11271.613,11760.0
2016-11-01,17.0,10657.296,11674.0
2016-11-01,18.0,11647.694,11568.0
2016-11-01,19.0,13243.611,11657.0
2016-11-01,20.0,12921.798,12028.0
2016-11-01,21.0,13650.542,11830.0
2016-11-01,22.0,13182.055,11406.0
2016-11-01,23.0,12241.852,10887.0
2016-11-02,0.0,9784.557,10211.0
2016-11-02,1.0,9774.178,9657.0
2016-11-02,2.0,8857.107,9137.0
2016-11-02,3.0,8460.127,8783.0
2016-11-02,4.0,9072.496,8607.0
2016-11-02,5.0,7575.848,8549.0
2016-11-02,6.0,7854.344,8651.0
2016-11-02,7.0,8240.301,9145.0
2016-11-02,8.0,7128.2954,10353.0
2016-11-02,9.0,7252.5127,11164.0
2016-11-02,10.0,9816.323,11262.0
2016-11-02,11.0,13778.2,11407.0
2016-11-02,12.0,13404.533,11674.0
2016-11-02,13.0,13325.483,11639.0
2016-11-02,14.0,12466.206,11634.0
2016-11-02,15.0,12420.545,11738.0
2016-11-02,16.0,11093.927,11676.0
2016-11-02,17.0,11189.806,11600.0
2016-11-02,18.0,12293.842,11651.0
2016-11-02,19.0,12204.028,11993.0
2016-11-02,20.0,12263.829,12038.0
2016-11-02,21.0,13052.8125,11676.0
2016-11-02,22.0,11987.924,11235.0
2016-11-02,23.0,12796.772,10614.0
2016-11-03,0.0,9170.178,9898.0
2016-11-03,1.0,8064.9014,9322.0
2016-11-03,2.0,7859.124,8832.0
2016-11-03,3.0,8287.18,8411.0
2016-11-03,4.0,7065.1577,8168.0
2016-11-03,5.0,6872.04,8080.0
2016-11-03,6.0,6347.052,8170.0
2016-11-03,7.0,6444.84,8749.0
2016-11-03,8.0,6178.829,9822.0
2016-11-03,9.0,6816.6665,10620.0
2016-11-03,10.0,8560.507,10663.0
2016-11-03,11.0,12658.91,10727.0
2016-11-03,12.0,14600.229,10829.0
2016-11-03,13.0,13669.752,10870.0
2016-11-03,14.0,13011.17,10939.0
2016-11-03,15.0,12473.916,11004.0
2016-11-03,16.0,10857.429,11013.0
2016-11-03,17.0,10409.781,10898.0
2016-11-03,18.0,11069.09,10807.0
2016-11-03,19.0,13170.322,10912.0
2016-11-03,20.0,12393.656,11213.0
2016-11-03,21.0,12778.356,11117.0
2016-11-03,22.0,12729.409,10800.0
2016-11-03,23.0,10685.499,10310.0
2016-11-04,0.0,8927.001,9621.0
2016-11-04,1.0,8222.853,8954.0
2016-11-04,2.0,7585.907,8489.0
2016-11-04,3.0,7686.7104,8192.0
2016-11-04,4.0,7326.222,8043.0
2016-11-04,5.0,6578.532,7997.0
2016-11-04,6.0,6799.2354,8213.0
2016-11-04,7.0,6827.0474,8817.0
2016-11-04,8.0,5918.3755,9899.0
2016-11-04,9.0,6541.793,10595.0
2016-11-04,10.0,8989.842,10669.0
2016-11-04,11.0,12856.381,10752.0
2016-11-04,12.0,14267.587,10890.0
2016-11-04,13.0,12280.298,10859.0
2016-11-04,14.0,12507.741,10823.0
2016-11-04,15.0,11317.294,10872.0
2016-11-04,16.0,10490.6,10787.0
2016-11-04,17.0,10247.062,10613.0
2016-11-04,18.0,10667.957,10510.0
2016-11-04,19.0,11774.197,10576.0
2016-11-04,20.0,12766.67,11006.0
2016-11-04,21.0,12685.568,10837.0
2016-11-04,22.0,13061.592,10547.0
2016-11-04,23.0,12381.541,10147.0
2016-11-05,0.0,8043.8022,9573.0
2016-11-05,1.0,8012.62,8995.0
2016-11-05,2.0,7385.8745,8484.0
2016-11-05,3.0,6990.9663,8241.0
2016-11-05,4.0,6538.46,8027.0
2016-11-05,5.0,5863.954,7924.0
2016-11-05,6.0,5966.749,7964.0
2016-11-05,7.0,6484.831,8230.0
2016-11-05,8.0,5402.9976,8658.0
2016-11-05,9.0,6235.5435,8971.0
2016-11-05,10.0,8434.25,9148.0
2016-11-05,11.0,10812.9,9366.0
2016-11-05,12.0,12283.144,9484.0
2016-11-05,13.0,12026.283,9530.0
2016-11-05,14.0,10318.714,9500.0
2016-11-05,15.0,10145.642,9397.0
2016-11-05,16.0,9990.096,9307.0
2016-11-05,17.0,9555.77,9266.0
2016-11-05,18.0,9725.738,9252.0
2016-11-05,19.0,11817.195,9473.0
2016-11-05,20.0,11380.394,9954.0
2016-11-05,21.0,11879.762,9861.0
2016-11-05,22.0,11741.36,9674.0
2016-11-05,23.0,10631.955,9390.0
2016-11-06,0.0,7863.355,8936.0
2016-11-06,1.0,7266.103,8475.0
2016-11-06,2.0,7983.4824,7814.0
2016-11-06,3.0,7025.644,7557.0
2016-11-06,4.0,6784.092,7543.0
2016-11-06,5.0,6281.64,7509.0
2016-11-06,6.0,5674.461,7509.0
2016-11-06,7.0,6262.941,7704.0
2016-11-06,8.0,5528.609,7900.0
2016-11-06,9.0,5877.173,8075.0
2016-11-06,10.0,8108.2705,8390.0
2016-11-06,11.0,10704.586,8591.0
2016-11-06,12.0,11111.369,8771.0
2016-11-06,13.0,11747.739,8943.0
2016-11-06,14.0,10336.545,9001.0
2016-11-06,15.0,10124.17,9002.0
2016-11-06,16.0,8840.276,9027.0
2016-11-06,17.0,9308.184,9019.0
2016-11-06,18.0,9516.236,9348.0
2016-11-06,19.0,10118.622,9995.0
2016-11-06,20.0,10561.736,9963.0
2016-11-06,21.0,10213.516,9769.0
2016-11-06,22.0,10176.819,9482.0
2016-11-06,23.0,9953.433,9046.0
2016-11-07,0.0,8763.954,8595.0
2016-11-07,1.0,7622.1494,8128.0
2016-11-07,2.0,7835.2114,7882.0
2016-11-07,3.0,7549.0737,7737.0
2016-11-07,4.0,7119.164,7687.0
2016-11-07,5.0,6339.937,7733.0
2016-11-07,6.0,6389.988,8046.0
2016-11-07,7.0,6075.5513,8688.0
2016-11-07,8.0,5537.1206,9770.0
2016-11-07,9.0,6756.6055,10338.0
2016-11-07,10.0,8804.779,10574.0
2016-11-07,11.0,12221.472,10698.0
2016-11-07,12.0,13100.419,10954.0
2016-11-07,13.0,13257.462,10989.0
2016-11-07,14.0,12701.667,11029.0
2016-11-07,15.0,11719.142,11077.0
2016-11-07,16.0,10928.652,10984.0
2016-11-07,17.0,10830.797,10856.0
2016-11-07,18.0,11062.637,11084.0
2016-11-07,19.0,12817.344,11540.0
2016-11-07,20.0,12848.674,11327.0
2016-11-07,21.0,12697.892,11062.0
2016-11-07,22.0,12607.838,10691.0
2016-11-07,23.0,12008.472,10127.0
2016-11-08,0.0,9087.144,9429.0
2016-11-08,1.0,8629.66,8809.0
2016-11-08,2.0,8359.92,8420.0
2016-11-08,3.0,8184.717,8135.0
2016-11-08,4.0,6980.999,7998.0
2016-11-08,5.0,6734.541,7988.0
2016-11-08,6.0,6997.757,8201.0
2016-11-08,7.0,6573.4546,8871.0
2016-11-08,8.0,6266.917,9920.0
2016-11-08,9.0,6612.843,10487.0
2016-11-08,10.0,9902.458,10774.0
2016-11-08,11.0,11672.4375,10852.0
2016-11-08,12.0,13894.477,10935.0
2016-11-08,13.0,13435.689,10969.0
2016-11-08,14.0,12851.015,11023.0
2016-11-08,15.0,11953.648,11071.0
2016-11-08,16.0,10802.434,10911.0
2016-11-08,17.0,10095.933,10751.0
2016-11-08,18.0,10401.341,11055.0
2016-11-08,19.0,12701.572,11594.0
2016-11-08,20.0,13163.196,11432.0
2016-11-08,21.0,11945.056,11220.0
2016-11-08,22.0,13011.819,10890.0
2016-11-08,23.0,11827.978,10352.0
2016-11-09,0.0,8846.912,9699.0
2016-11-09,1.0,8359.886,9123.0
2016-11-09,2.0,7501.8896,8717.0
2016-11-09,3.0,8133.272,8418.0
2016-11-09,4.0,6661.086,8199.0
2016-11-09,5.0,7028.9097,8191.0
2016-11-09,6.0,6747.232,8461.0
2016-11-09,7.0,6390.322,9189.0
2016-11-09,8.0,5220.492,10156.0
2016-11-09,9.0,6808.152,10594.0
2016-11-09,10.0,9361.216,10803.0
2016-11-09,11.0,12968.757,10883.0
2016-11-09,12.0,13608.105,10990.0
2016-11-09,13.0,13556.095,10962.0
2016-11-09,14.0,13054.168,10949.0
2016-11-09,15.0,10637.932,10956.0
2016-11-09,16.0,11697.839,10851.0
2016-11-09,17.0,10674.634,10768.0
2016-11-09,18.0,11446.387,10991.0
2016-11-09,19.0,13048.412,11527.0
2016-11-09,20.0,12431.015,11438.0
2016-11-09,21.0,13748.157,11252.0
2016-11-09,22.0,13892.32,10942.0
2016-11-09,23.0,12665.813,10430.0
2016-11-10,0.0,8993.641,9671.0
2016-11-10,1.0,8900.489,9100.0
2016-11-10,2.0,8641.188,8708.0
2016-11-10,3.0,7932.1055,8502.0
2016-11-10,4.0,7237.222,8392.0
2016-11-10,5.0,6834.283,8369.0
2016-11-10,6.0,6607.258,8639.0
2016-11-10,7.0,6388.537,9343.0
2016-11-10,8.0,5833.0933,10337.0
2016-11-10,9.0,6382.1074,10754.0
2016-11-10,10.0,9099.67,10907.0
2016-11-10,11.0,14216.128,10993.0
2016-11-10,12.0,13991.143,11038.0
2016-11-10,13.0,14218.334,11048.0
2016-11-10,14.0,12158.764,11093.0
2016-11-10,15.0,11496.753,11049.0
2016-11-10,16.0,10443.825,10976.0
2016-11-10,17.0,10929.169,10885.0
2016-11-10,18.0,11764.32,11094.0
2016-11-10,19.0,13077.008,11685.0
2016-11-10,20.0,12634.585,11463.0
2016-11-10,21.0,13024.684,11224.0
2016-11-10,22.0,13236.295,10879.0
2016-11-10,23.0,12485.399,10377.0
2016-11-11,0.0,9267.23,9687.0
2016-11-11,1.0,8342.378,9063.0
2016-11-11,2.0,8595.645,8588.0
2016-11-11,3.0,8378.909,8348.0
2016-11-11,4.0,7428.02,8219.0
2016-11-11,5.0,7452.703,8218.0
2016-11-11,6.0,7210.728,8440.0
2016-11-11,7.0,7216.8647,9064.0
2016-11-11,8.0,6750.9194,9884.0
2016-11-11,9.0,7519.203,10374.0
2016-11-11,10.0,9512.98,10603.0
2016-11-11,11.0,12485.542,10752.0
2016-11-11,12.0,12525.016,10898.0
2016-11-11,13.0,12136.782,10802.0
2016-11-11,14.0,12262.033,10774.0
2016-11-11,15.0,11733.119,10774.0
2016-11-11,16.0,11236.622,10661.0
2016-11-11,17.0,10323.593,10633.0
2016-11-11,18.0,11825.378,10999.0
2016-11-11,19.0,12209.481,11467.0
2016-11-11,20.0,12301.853,11383.0
2016-11-11,21.0,11770.477,11113.0
2016-11-11,22.0,11528.321,10849.0
2016-11-11,23.0,12005.205,10426.0
2016-11-12,0.0,7849.147,9806.0
2016-11-12,1.0,7571.2207,9245.0
2016-11-12,2.0,7364.7334,8795.0
2016-11-12,3.0,6844.7065,8570.0
2016-11-12,4.0,6243.356,8434.0
2016-11-12,5.0,5278.277,8401.0
2016-11-12,6.0,5418.471,8488.0
2016-11-12,7.0,5195.382,8796.0
2016-11-12,8.0,5241.995,9141.0
2016-11-12,9.0,5932.689,9336.0
2016-11-12,10.0,8581.853,9551.0
2016-11-12,11.0,11573.414,9703.0
2016-11-12,12.0,12945.338,9677.0
2016-11-12,13.0,13644.03,9634.0
2016-11-12,14.0,12393.349,9481.0
2016-11-12,15.0,11478.83,9289.0
2016-11-12,16.0,10181.651,9171.0
2016-11-12,17.0,10255.462,9161.0
2016-11-12,18.0,9815.183,9597.0
2016-11-12,19.0,12094.511,10250.0
2016-11-12,20.0,12129.936,10234.0
2016-11-12,21.0,11690.107,10055.0
2016-11-12,22.0,12564.679,9943.0
2016-11-12,23.0,12132.68,9663.0
2016-11-13,0.0,7510.07,9269.0
2016-11-13,1.0,7844.6113,8832.0
2016-11-13,2.0,7252.2065,8518.0
2016-11-13,3.0,6749.7666,8297.0
2016-11-13,4.0,6640.7656,8193.0
2016-11-13,5.0,5610.615,8057.0
2016-11-13,6.0,5731.3354,8129.0
2016-11-13,7.0,5412.1855,8274.0
2016-11-13,8.0,5495.9414,8495.0
2016-11-13,9.0,6147.8804,8539.0
2016-11-13,10.0,8637.754,8752.0
2016-11-13,11.0,11031.358,8849.0
2016-11-13,12.0,11963.281,8959.0
2016-11-13,13.0,12223.25,8924.0
2016-11-13,14.0,11707.164,8912.0
2016-11-13,15.0,10051.256,8877.0
2016-11-13,16.0,10228.159,8815.0
2016-11-13,17.0,8443.074,8895.0
2016-11-13,18.0,10125.556,9406.0
2016-11-13,19.0,11288.1455,10141.0
2016-11-13,20.0,11668.042,10145.0
2016-11-13,21.0,11020.807,10082.0
2016-11-13,22.0,10577.7295,9849.0
2016-11-13,23.0,11399.046,9551.0
2016-11-14,0.0,8446.002,9044.0
2016-11-14,1.0,8755.1455,8616.0
2016-11-14,2.0,8521.942,8318.0
2016-11-14,3.0,7684.2847,8186.0
2016-11-14,4.0,7484.32,8098.0
2016-11-14,5.0,7081.2607,8118.0
2016-11-14,6.0,6994.907,8490.0
2016-11-14,7.0,6413.309,9330.0
2016-11-14,8.0,5474.3716,10388.0
2016-11-14,9.0,7110.8257,10864.0
2016-11-14,10.0,9456.176,10963.0
2016-11-14,11.0,12317.617,10910.0
2016-11-14,12.0,14390.93,10921.0
2016-11-14,13.0,12878.834,10889.0
2016-11-14,14.0,13121.219,10847.0
2016-11-14,15.0,11327.637,10886.0
2016-11-14,16.0,10369.696,10807.0
2016-11-14,17.0,10515.444,10708.0
2016-11-14,18.0,11336.915,11088.0
2016-11-14,19.0,12385.003,11570.0
2016-11-14,20.0,11913.395,11379.0
2016-11-14,21.0,13340.146,11132.0
2016-11-14,22.0,12540.7295,10839.0
2016-11-14,23.0,12807.887,10277.0
2016-11-15,0.0,8303.905,9604.0
2016-11-15,1.0,8984.231,8963.0
2016-11-15,2.0,8738.885,8580.0
2016-11-15,3.0,8201.635,8361.0
2016-11-15,4.0,7642.459,8220.0
2016-11-15,5.0,6594.9277,8238.0
2016-11-15,6.0,7542.862,8486.0
2016-11-15,7.0,6659.0356,9212.0
2016-11-15,8.0,6381.3594,10305.0
2016-11-15,9.0,7396.728,10754.0
2016-11-15,10.0,8309.021,10917.0
2016-11-15,11.0,11968.957,10956.0
2016-11-15,12.0,13896.652,11002.0
2016-11-15,13.0,13603.822,10983.0
2016-11-15,14.0,12710.18,10926.0
2016-11-15,15.0,12666.395,10872.0
2016-11-15,16.0,10688.299,10782.0
2016-11-15,17.0,10462.245,10723.0
2016-11-15,18.0,11618.098,11113.0
2016-11-15,19.0,12872.81,11636.0
2016-11-15,20.0,12555.219,11455.0
2016-11-15,21.0,13130.72,11262.0
2016-11-15,22.0,11977.565,10975.0
2016-11-15,23.0,11872.99,10454.0
2016-11-16,0.0,8654.3545,9760.0
2016-11-16,1.0,8732.226,9111.0
2016-11-16,2.0,8100.174,8673.0
2016-11-16,3.0,7797.1694,8420.0
2016-11-16,4.0,7256.6704,8326.0
2016-11-16,5.0,6724.3594,8324.0
2016-11-16,6.0,6539.561,8593.0
2016-11-16,7.0,6844.9727,9306.0
2016-11-16,8.0,6319.886,10354.0
2016-11-16,9.0,6607.6875,10726.0
2016-11-16,10.0,10438.259,10836.0
2016-11-16,11.0,11727.476,10877.0
2016-11-16,12.0,14005.498,10914.0
2016-11-16,13.0,14823.808,10952.0
2016-11-16,14.0,12396.224,10928.0
2016-11-16,15.0,11783.737,10960.0
2016-11-16,16.0,11242.923,10897.0
2016-11-16,17.0,10903.246,10824.0
2016-11-16,18.0,11449.883,11174.0
2016-11-16,19.0,12114.919,11647.0
2016-11-16,20.0,12471.165,11472.0
2016-11-16,21.0,13086.527,11290.0
2016-11-16,22.0,13075.52,10972.0
2016-11-16,23.0,12746.755,10507.0
2016-11-17,0.0,9111.542,9804.0
2016-11-17,1.0,9735.747,9126.0
2016-11-17,2.0,8393.1,8731.0
2016-11-17,3.0,8184.7495,8467.0
2016-11-17,4.0,8427.313,8328.0
2016-11-17,5.0,7719.52,8277.0
2016-11-17,6.0,7837.0327,8512.0
2016-11-17,7.0,7590.2046,9163.0
2016-11-17,8.0,6844.9014,10158.0
2016-11-17,9.0,7683.412,10591.0
2016-11-17,10.0,10132.832,10739.0
2016-11-17,11.0,11942.393,10871.0
2016-11-17,12.0,12379.74,11009.0
2016-11-17,13.0,13179.358,11108.0
2016-11-17,14.0,11891.196,11193.0
2016-11-17,15.0,11822.207,11212.0
2016-11-17,16.0,10666.356,11174.0
2016-11-17,17.0,10436.333,11044.0
2016-11-17,18.0,10772.649,11383.0
2016-11-17,19.0,12989.118,11827.0
2016-11-17,20.0,12795.22,11584.0
2016-11-17,21.0,12728.599,11311.0
2016-11-17,22.0,11804.551,10978.0
2016-11-17,23.0,11998.922,10477.0
2016-11-18,0.0,9386.131,9697.0
2016-11-18,1.0,8265.942,9036.0
2016-11-18,2.0,8603.534,8550.0
2016-11-18,3.0,8203.058,8242.0
2016-11-18,4.0,7984.2734,8059.0
2016-11-18,5.0,7203.574,7980.0
2016-11-18,6.0,6745.8696,8214.0
2016-11-18,7.0,6883.242,8835.0
2016-11-18,8.0,7195.684,9849.0
2016-11-18,9.0,7034.0454,10379.0
2016-11-18,10.0,9852.7295,10728.0
2016-11-18,11.0,12968.383,11407.0
2016-11-18,12.0,14105.472,11088.0
2016-11-18,13.0,12864.915,11190.0
2016-11-18,14.0,12023.919,11159.0
2016-11-18,15.0,11360.127,11517.0
2016-11-18,16.0,11092.496,11344.0
2016-11-18,17.0,11093.667,11347.0
2016-11-18,18.0,11420.196,11388.0
2016-11-18,19.0,13210.75,11586.0
2016-11-18,20.0,12239.324,11686.0
2016-11-18,21.0,12658.103,11281.0
2016-11-18,22.0,11747.48,10816.0
2016-11-18,23.0,11866.082,10631.0
2016-11-19,0.0,8380.571,10042.0
2016-11-19,1.0,7872.0625,9249.0
2016-11-19,2.0,7475.995,8894.0
2016-11-19,3.0,6666.308,8664.0
2016-11-19,4.0,6199.804,8531.0
2016-11-19,5.0,6529.5044,8519.0
2016-11-19,6.0,6505.574,8624.0
2016-11-19,7.0,5522.9634,9009.0
2016-11-19,8.0,5473.116,9407.0
2016-11-19,9.0,6500.928,9644.0
2016-11-19,10.0,9537.666,10103.0
2016-11-19,11.0,13353.818,10434.0
2016-11-19,12.0,14927.96,10499.0
2016-11-19,13.0,14418.905,10555.0
2016-11-19,14.0,12245.049,10341.0
2016-11-19,15.0,11058.0625,10247.0
2016-11-19,16.0,9658.783,10113.0
2016-11-19,17.0,10574.598,10171.0
2016-11-19,18.0,12236.458,10426.0
2016-11-19,19.0,12308.71,10816.0
2016-11-19,20.0,13432.9375,11052.0
2016-11-19,21.0,12048.641,10872.0
2016-11-19,22.0,12609.552,10690.0
2016-11-19,23.0,11843.028,10479.0
2016-11-20,0.0,7792.6943,10114.0
2016-11-20,1.0,8876.205,9571.0
2016-11-20,2.0,7947.3857,9219.0
2016-11-20,3.0,8157.737,8973.0
2016-11-20,4.0,7587.2896,8863.0
2016-11-20,5.0,7290.618,8734.0
2016-11-20,6.0,7504.1865,8875.0
2016-11-20,7.0,6758.709,9041.0
2016-11-20,8.0,6474.227,9154.0
2016-11-20,9.0,7245.0215,9255.0
2016-11-20,10.0,8736.663,9461.0
2016-11-20,11.0,11123.007,9770.0
2016-11-20,12.0,12878.172,9804.0
2016-11-20,13.0,11962.37,9710.0
2016-11-20,14.0,11078.877,9699.0
2016-11-20,15.0,10456.383,9630.0
2016-11-20,16.0,10788.975,9531.0
2016-11-20,17.0,10658.922,9654.0
2016-11-20,18.0,10800.91,10341.0
2016-11-20,19.0,12061.555,10886.0
2016-11-20,20.0,12530.218,11213.0
2016-11-20,21.0,11784.032,10992.0
2016-11-20,22.0,11226.474,10759.0
2016-11-20,23.0,12128.371,10600.0
2016-11-21,0.0,9643.272,10130.0
2016-11-21,1.0,8833.035,9600.0
2016-11-21,2.0,8553.715,9313.0
2016-11-21,3.0,8843.341,9184.0
2016-11-21,4.0,7766.3257,9138.0
2016-11-21,5.0,7954.3247,9216.0
2016-11-21,6.0,7313.989,9531.0
2016-11-21,7.0,6776.644,10315.0
2016-11-21,8.0,6658.222,11327.0
2016-11-21,9.0,8118.179,11749.0
2016-11-21,10.0,10945.764,11834.0
2016-11-21,11.0,13836.075,11694.0
2016-11-21,12.0,14792.547,11790.0
2016-11-21,13.0,13873.856,11690.0
2016-11-21,14.0,12866.775,11564.0
2016-11-21,15.0,12847.408,11511.0
2016-11-21,16.0,12948.112,11384.0
2016-11-21,17.0,12129.686,11391.0
2016-11-21,18.0,12215.161,12073.0
2016-11-21,19.0,13242.552,12580.0
2016-11-21,20.0,14283.122,12452.0
2016-11-21,21.0,13995.782,12240.0
2016-11-21,22.0,13223.472,11915.0
2016-11-21,23.0,13408.644,11449.0
2016-11-22,0.0,9627.024,10713.0
2016-11-22,1.0,9220.621,10076.0
2016-11-22,2.0,8169.3647,9677.0
2016-11-22,3.0,8419.215,9439.0
2016-11-22,4.0,7601.3486,9306.0
2016-11-22,5.0,7852.6953,9296.0
2016-11-22,6.0,7416.1006,9532.0
2016-11-22,7.0,6603.277,10234.0
2016-11-22,8.0,7278.0127,11292.0
2016-11-22,9.0,7258.3423,11742.0
2016-11-22,10.0,10178.482,11923.0
2016-11-22,11.0,13822.12,12062.0
2016-11-22,12.0,15538.374,12067.0
2016-11-22,13.0,16552.375,11994.0
2016-11-22,14.0,14315.562,11872.0
2016-11-22,15.0,11732.418,11837.0
2016-11-22,16.0,11887.553,11729.0
2016-11-22,17.0,12127.511,11775.0
2016-11-22,18.0,12901.262,12282.0
2016-11-22,19.0,14479.264,12509.0
2016-11-22,20.0,13205.102,12279.0
2016-11-22,21.0,14890.68,12070.0
2016-11-22,22.0,13338.595,11767.0
2016-11-22,23.0,14346.701,11289.0
2016-11-23,0.0,10236.107,10593.0
2016-11-23,1.0,9297.853,9921.0
2016-11-23,2.0,9514.706,9477.0
2016-11-23,3.0,8339.376,9210.0
2016-11-23,4.0,8194.934,9061.0
2016-11-23,5.0,7461.0474,9007.0
2016-11-23,6.0,7553.368,9235.0
2016-11-23,7.0,7232.9087,9871.0
2016-11-23,8.0,6256.424,10744.0
2016-11-23,9.0,7681.353,11309.0
2016-11-23,10.0,10550.096,11647.0
2016-11-23,11.0,12800.699,11841.0
2016-11-23,12.0,15134.771,11956.0
2016-11-23,13.0,14152.384,11962.0
2016-11-23,14.0,13982.566,11875.0
2016-11-23,15.0,12134.892,11802.0
2016-11-23,16.0,11459.363,11657.0
2016-11-23,17.0,12262.798,11549.0
2016-11-23,18.0,11175.673,11830.0
2016-11-23,19.0,13487.0625,11950.0
2016-11-23,20.0,14147.586,11610.0
2016-11-23,21.0,13386.164,11340.0
2016-11-23,22.0,11849.067,11049.0
2016-11-23,23.0,12804.801,10600.0
2016-11-24,0.0,8022.4146,9941.0
